Date,Open,High,Low,Close,Volume
2026-02-26T14:30:00,927.760009765625,938.3900146484375,921.5401000976562,923.75,398920.0
2026-02-26T15:30:00,923.4149780273438,937.47998046875,922.3599853515625,935.75,244305.0
2026-02-26T16:30:00,936.3599853515625,936.469970703125,923.0,926.030029296875,181681.0
2026-02-26T17:30:00,926.030029296875,927.614990234375,923.1199951171875,925.75,144532.0
2026-02-26T18:30:00,925.75,931.5599975585938,925.5499877929688,928.3900146484375,150176.0
2026-02-26T19:30:00,928.469970703125,931.0800170898438,928.469970703125,929.4349975585938,156653.0
2026-02-26T20:30:00,929.52001953125,930.4102783203125,928.2000122070312,928.9600219726562,241933.0
2026-02-27T14:30:00,912.0,916.25,881.1099853515625,882.77001953125,1019475.0
2026-02-27T15:30:00,882.5499877929688,890.625,878.3400268554688,881.1199951171875,461152.0
2026-02-27T16:30:00,881.1099853515625,881.7999877929688,856.0001220703125,856.2650146484375,677213.0
2026-02-27T17:30:00,856.1099853515625,864.5045166015625,854.1500854492188,858.0,675681.0
2026-02-27T18:30:00,857.9500122070312,864.0900268554688,855.8599853515625,856.7000122070312,401752.0
2026-02-27T19:30:00,856.7000122070312,863.9000244140625,855.64501953125,859.7550048828125,486745.0
2026-02-27T20:30:00,859.739990234375,861.9000244140625,857.010009765625,860.1799926757812,640913.0
2026-03-02T14:30:00,840.0,866.7005004882812,836.0,863.0974731445312,1001869.0
2026-03-02T15:30:00,862.719970703125,870.0,857.8499755859375,862.2797241210938,280965.0
2026-03-02T16:30:00,862.8499755859375,873.6300048828125,862.1204833984375,869.5700073242188,246235.0
2026-03-02T17:30:00,869.469970703125,871.469970703125,865.0100708007812,866.6500244140625,172879.0
2026-03-02T18:30:00,866.655029296875,868.8499755859375,864.0499877929688,868.02001953125,190514.0
2026-03-02T19:30:00,867.969970703125,869.5999755859375,859.5800170898438,860.8300170898438,245372.0
2026-03-02T20:30:00,861.0399780273438,863.739990234375,858.5900268554688,861.7100219726562,337653.0
2026-03-03T14:30:00,836.0,840.0,824.6400146484375,827.5800170898438,1015951.0
2026-03-03T15:30:00,827.6400146484375,847.59912109375,827.5,845.97998046875,440173.0
2026-03-03T16:30:00,845.280029296875,855.4998779296875,843.6199951171875,853.8400268554688,292678.0
2026-03-03T17:30:00,853.8400268554688,863.169921875,850.9299926757812,861.1599731445312,251929.0
2026-03-03T18:30:00,861.1900024414062,863.4199829101562,858.2200927734375,859.75,331601.0
2026-03-03T19:30:00,860.030029296875,868.3350219726562,857.5800170898438,864.2899780273438,327918.0
2026-03-03T20:30:00,864.0599975585938,864.7000122070312,861.0700073242188,862.52001953125,208072.0
2026-03-04T14:30:00,869.8400268554688,877.3300170898438,860.0,876.135009765625,413367.0
2026-03-04T15:30:00,876.0914916992188,878.7999877929688,869.0499877929688,872.6799926757812,224731.0
2026-03-04T16:30:00,872.6920166015625,875.77001953125,871.64501953125,872.6849975585938,185148.0
2026-03-04T17:30:00,872.4949951171875,874.1400146484375,868.280029296875,868.9500122070312,179376.0
2026-03-04T18:30:00,869.2000122070312,870.1699829101562,865.0,867.8900146484375,177010.0
2026-03-04T19:30:00,867.7999877929688,870.3800048828125,867.5399780273438,868.6699829101562,147765.0
2026-03-04T20:30:00,868.760009765625,871.489990234375,866.8400268554688,866.8599853515625,241591.0
2026-03-05T14:30:00,862.010009765625,866.5242919921875,850.239990234375,854.0,444408.0
2026-03-05T15:30:00,853.64501953125,854.0,841.6799926757812,842.2349853515625,284911.0
2026-03-05T16:30:00,842.4600219726562,846.0,834.8800048828125,836.0700073242188,260317.0
2026-03-05T17:30:00,835.9199829101562,838.4500122070312,830.52001953125,831.4550170898438,253324.0
2026-03-05T18:30:00,831.4400024414062,835.3099975585938,827.7999877929688,828.0800170898438,263308.0
2026-03-05T19:30:00,827.8099975585938,832.530029296875,822.2000122070312,829.4566040039062,436506.0
2026-03-05T20:30:00,829.3200073242188,835.530029296875,829.3200073242188,835.4099731445312,448762.0
2026-03-06T14:30:00,816.0,821.2650146484375,801.3300170898438,818.6950073242188,772610.0
2026-03-06T15:30:00,819.0,826.510009765625,818.0723266601562,819.2000122070312,276487.0
2026-03-06T16:30:00,819.1199951171875,827.1599731445312,817.6699829101562,822.010009765625,209690.0
2026-03-06T17:30:00,822.2050170898438,826.52001953125,817.5200805664062,822.81982421875,179770.0
2026-03-06T18:30:00,822.9099731445312,824.2098999023438,817.7150268554688,821.5349731445312,176095.0
2026-03-06T19:30:00,821.8900146484375,824.7540283203125,817.010009765625,817.6951293945312,177390.0
2026-03-06T20:30:00,817.52001953125,822.1900024414062,817.0,821.010009765625,374701.0
2026-03-09T13:30:00,810.0,812.0999755859375,795.0,802.4349975585938,991424.0
2026-03-09T14:30:00,802.7899780273438,811.3699951171875,801.5701293945312,811.280029296875,346385.0
2026-03-09T15:30:00,811.280029296875,814.5900268554688,806.8099975585938,813.3900146484375,188075.0
2026-03-09T16:30:00,813.47998046875,815.1599731445312,808.52001953125,808.8699951171875,215495.0
2026-03-09T17:30:00,808.9000244140625,811.989990234375,806.0,810.5349731445312,263588.0
2026-03-09T18:30:00,810.2100219726562,832.6492919921875,809.2550048828125,832.510009765625,369737.0
2026-03-09T19:30:00,832.4199829101562,836.6799926757812,829.4299926757812,831.9299926757812,390185.0
2026-03-10T13:30:00,834.6799926757812,842.8800048828125,826.3499755859375,833.719970703125,493865.0
2026-03-10T14:30:00,833.9000244140625,840.739990234375,832.8150024414062,840.6199951171875,206372.0
2026-03-10T15:30:00,840.4000244140625,840.760009765625,834.0,838.2899780273438,146513.0
2026-03-10T16:30:00,838.5900268554688,846.0,838.5599975585938,845.60498046875,166657.0
2026-03-10T17:30:00,845.60498046875,846.0900268554688,832.3499755859375,837.239990234375,163916.0
2026-03-10T18:30:00,837.35498046875,840.2100219726562,832.8099975585938,833.3900146484375,167487.0
2026-03-10T19:30:00,833.1699829101562,836.0999755859375,831.6799926757812,833.7999877929688,226740.0
2026-03-11T13:30:00,829.9500122070312,832.802490234375,818.3300170898438,820.6199951171875,389908.0
2026-03-11T14:30:00,820.9400024414062,827.0,815.7849731445312,817.0,280845.0
2026-03-11T15:30:00,817.489990234375,817.780029296875,810.5399780273438,814.27001953125,357488.0
2026-03-11T16:30:00,814.27001953125,822.64501953125,814.155029296875,821.927490234375,203413.0
2026-03-11T17:30:00,821.8574829101562,822.669921875,815.5001220703125,821.41650390625,156232.0
2026-03-11T18:30:00,821.02001953125,822.8599243164062,819.3939819335938,822.1599731445312,126706.0
2026-03-11T19:30:00,822.1649780273438,826.125,821.75,823.5,243124.0
2026-03-12T13:30:00,805.3200073242188,807.2100219726562,788.6699829101562,790.2550048828125,851090.0
2026-03-12T14:30:00,790.2550048828125,797.489990234375,788.6199951171875,792.6005859375,414800.0
2026-03-12T15:30:00,792.2899780273438,798.5,789.6900024414062,794.219970703125,321683.0
2026-03-12T16:30:00,794.0167236328125,796.239990234375,790.97998046875,792.010009765625,227072.0
2026-03-12T17:30:00,792.3800048828125,794.260009765625,785.0,788.1099853515625,467494.0
2026-03-12T18:30:00,787.8200073242188,790.1799926757812,784.0999755859375,789.0499877929688,335612.0
2026-03-12T19:30:00,789.0499877929688,791.5700073242188,786.0349731445312,787.3300170898438,437365.0
2026-03-13T13:30:00,789.3599853515625,798.0,788.7999877929688,795.369873046875,732093.0
2026-03-13T14:30:00,794.5499877929688,798.0,787.8499755859375,788.6699829101562,244219.0
2026-03-13T15:30:00,788.7650146484375,790.0999755859375,785.10009765625,787.1900024414062,219670.0
2026-03-13T16:30:00,786.6199951171875,789.5,783.0399780273438,786.0999755859375,214663.0
2026-03-13T17:30:00,786.0999755859375,786.2750244140625,780.6599731445312,783.5599975585938,195132.0
2026-03-13T18:30:00,783.405029296875,785.5900268554688,780.8775024414062,782.0,197121.0
2026-03-13T19:30:00,781.77001953125,783.4299926757812,780.5,782.4550170898438,359259.0
2026-03-16T13:30:00,792.0,805.4550170898438,790.0,802.0599975585938,559600.0
2026-03-16T14:30:00,802.280029296875,802.719970703125,792.0499877929688,801.0499877929688,240373.0
2026-03-16T15:30:00,801.3599853515625,805.0,793.0499877929688,793.8200073242188,227091.0
2026-03-16T16:30:00,793.8300170898438,797.4998779296875,792.3300170898438,794.4099731445312,173913.0
2026-03-16T17:30:00,794.5900268554688,796.3203735351562,792.0,795.0,156387.0
2026-03-16T18:30:00,795.0,797.510009765625,793.25,794.9000244140625,146593.0
2026-03-16T19:30:00,794.77001953125,795.219970703125,792.7100219726562,794.719970703125,164086.0
2026-03-17T13:30:00,806.2999877929688,820.4400024414062,804.0,808.3699951171875,455171.0
2026-03-17T14:30:00,807.4500122070312,811.5599975585938,804.22998046875,805.3300170898438,167867.0
2026-03-17T15:30:00,804.9365844726562,807.989990234375,803.469970703125,806.0,134192.0
2026-03-17T16:30:00,806.2349853515625,808.5499877929688,804.5499877929688,808.3099975585938,87723.0
2026-03-17T17:30:00,808.1400146484375,808.9998779296875,805.1500244140625,805.280029296875,105033.0
2026-03-17T18:30:00,805.1400146484375,807.8900146484375,805.1400146484375,806.4099731445312,105018.0
2026-03-17T19:30:00,806.3699951171875,809.8099975585938,805.8300170898438,807.219970703125,276300.0
2026-03-18T13:30:00,801.0,816.1900024414062,801.0,806.594970703125,282176.0
2026-03-18T14:30:00,806.9600219726562,814.0999755859375,806.22998046875,809.7249755859375,163061.0
2026-03-18T15:30:00,809.9600219726562,812.7598876953125,809.0,812.3599853515625,98572.0
2026-03-18T16:30:00,811.969970703125,813.989990234375,808.9401245117188,811.72998046875,121100.0
2026-03-18T17:30:00,811.72998046875,813.1898803710938,809.6400146484375,812.5,106087.0
2026-03-18T18:30:00,812.4144897460938,813.27001953125,803.9600219726562,804.7100219726562,150211.0
2026-03-18T19:30:00,804.510009765625,806.3300170898438,803.3599853515625,805.47998046875,201467.0
2026-03-19T13:30:00,792.9299926757812,805.6300048828125,790.5900268554688,793.2249755859375,344498.0
2026-03-19T14:30:00,793.2249755859375,803.8900146484375,792.6799926757812,801.989990234375,147265.0
2026-03-19T15:30:00,801.719970703125,803.510009765625,797.163330078125,801.239990234375,166688.0
2026-03-19T16:30:00,801.2999877929688,804.8099975585938,798.6500244140625,803.3099975585938,173387.0
2026-03-19T17:30:00,803.3499755859375,806.0150146484375,801.5,803.31689453125,145889.0
2026-03-19T18:30:00,803.5,816.1799926757812,802.0800170898438,810.0,288735.0
2026-03-19T19:30:00,810.0,813.25,808.6699829101562,809.6799926757812,196046.0
2026-03-20T13:30:00,807.0,820.1099853515625,804.926513671875,809.8699951171875,1110404.0
2026-03-20T14:30:00,810.2899780273438,818.0,808.75,809.9500122070312,405034.0
2026-03-20T15:30:00,810.5499877929688,818.5798950195312,809.4570922851562,816.844970703125,174434.0
2026-03-20T16:30:00,816.8499755859375,827.22998046875,814.5300903320312,821.7100830078125,446384.0
2026-03-20T17:30:00,822.8499755859375,822.9500122070312,814.280029296875,814.7349853515625,219878.0
2026-03-20T18:30:00,814.4299926757812,816.8499755859375,809.239990234375,810.6912231445312,258750.0
2026-03-20T19:30:00,810.739990234375,814.780029296875,806.0,813.8400268554688,269641.0
2026-03-23T13:30:00,833.0,845.0900268554688,829.0,842.2349853515625,581211.0
2026-03-23T14:30:00,841.75,849.530029296875,840.1599731445312,845.4000244140625,236215.0
2026-03-23T15:30:00,845.3900146484375,845.9199829101562,831.8300170898438,831.8300170898438,168299.0
2026-03-23T16:30:00,831.4600219726562,838.0599975585938,830.75,834.760009765625,126538.0
2026-03-23T17:30:00,834.8300170898438,840.83251953125,834.4500122070312,839.5689697265625,118230.0
2026-03-23T18:30:00,839.989990234375,843.7874755859375,834.6500244140625,834.7100219726562,146155.0
2026-03-23T19:30:00,834.77001953125,836.7465209960938,831.030029296875,831.489990234375,320604.0
2026-03-24T13:30:00,824.9299926757812,832.4000244140625,818.0,829.4450073242188,308897.0
2026-03-24T14:30:00,830.1099853515625,844.5,829.489990234375,843.4099731445312,217369.0
2026-03-24T15:30:00,842.9349975585938,843.8499755859375,836.7600708007812,837.4199829101562,163844.0
2026-03-24T16:30:00,837.9600219726562,839.9199829101562,832.010009765625,833.1799926757812,114800.0
2026-03-24T17:30:00,833.219970703125,837.8400268554688,831.1500244140625,837.5,157409.0
2026-03-24T18:30:00,837.0900268554688,841.8800048828125,837.0800170898438,838.719970703125,169031.0
2026-03-24T19:30:00,838.75,839.75,835.3499755859375,835.969970703125,178602.0
2026-03-25T13:30:00,845.010009765625,854.75,843.0399780273438,847.72998046875,329478.0
2026-03-25T14:30:00,847.780029296875,848.739990234375,833.9000854492188,843.6099853515625,180991.0
2026-03-25T15:30:00,843.530029296875,844.3621826171875,837.75,840.6300048828125,103285.0
2026-03-25T16:30:00,841.260009765625,843.280029296875,839.739990234375,840.9199829101562,73921.0
2026-03-25T17:30:00,840.9199829101562,842.780029296875,839.52001953125,840.7949829101562,97006.0
2026-03-25T18:30:00,840.97998046875,842.22998046875,838.5750122070312,840.5999755859375,92602.0
2026-03-25T19:30:00,840.697509765625,842.8400268554688,839.7899780273438,841.9000244140625,206266.0
2026-03-26T13:30:00,833.7899780273438,844.7999877929688,832.3800048828125,834.3499755859375,229331.0
2026-03-26T14:30:00,834.39501953125,836.6900024414062,823.1900024414062,828.3289794921875,257611.0
2026-03-26T15:30:00,828.3200073242188,830.6749877929688,820.344970703125,821.0100708007812,187474.0
2026-03-26T16:30:00,821.3300170898438,824.469970703125,816.1099853515625,817.719970703125,224655.0
2026-03-26T17:30:00,817.4199829101562,822.4500122070312,817.4199829101562,821.375,167634.0
2026-03-26T18:30:00,821.7000122070312,824.6599731445312,820.0,820.7100219726562,130927.0
2026-03-26T19:30:00,820.6400146484375,823.0599975585938,819.6900024414062,822.1799926757812,221180.0
2026-03-27T13:30:00,813.6699829101562,813.72998046875,799.780029296875,808.4299926757812,553722.0
2026-03-27T14:30:00,808.8200073242188,816.0,808.8200073242188,813.5800170898438,158772.0
2026-03-27T15:30:00,814.3099975585938,817.0999755859375,806.5900268554688,807.6900024414062,169899.0
2026-03-27T16:30:00,807.6699829101562,810.5349731445312,803.6599731445312,803.6699829101562,224398.0
2026-03-27T17:30:00,803.7100219726562,804.8099975585938,797.780029296875,801.7550048828125,208274.0
2026-03-27T18:30:00,801.7550048828125,804.3699951171875,800.5623168945312,802.5549926757812,144064.0
2026-03-27T19:30:00,802.5549926757812,803.6699829101562,800.010009765625,802.9500122070312,245544.0
2026-03-30T13:30:00,811.1199951171875,815.5150146484375,803.0800170898438,811.22998046875,329814.0
2026-03-30T14:30:00,811.2349853515625,816.760009765625,801.8800048828125,814.4100952148438,202390.0
2026-03-30T15:30:00,814.7899780273438,818.6325073242188,811.719970703125,813.1950073242188,115620.0
2026-03-30T16:30:00,813.4099731445312,813.9500122070312,808.2100219726562,808.780029296875,80577.0
2026-03-30T17:30:00,808.760009765625,811.7966918945312,807.27001953125,808.8400268554688,94613.0
2026-03-30T18:30:00,808.9550170898438,810.6099853515625,802.2000122070312,803.8699951171875,207120.0
2026-03-30T19:30:00,803.9199829101562,809.260009765625,803.4299926757812,807.8049926757812,239800.0
2026-03-31T13:30:00,823.9000244140625,827.8599853515625,810.0,822.02001953125,423040.0
2026-03-31T14:30:00,822.760009765625,825.7664794921875,815.4000244140625,822.5800170898438,207715.0
2026-03-31T15:30:00,822.5800170898438,827.3300170898438,819.6099853515625,826.4600219726562,149276.0
2026-03-31T16:30:00,826.568115234375,845.3800048828125,825.9299926757812,842.5399780273438,366776.0
2026-03-31T17:30:00,842.47998046875,846.3599853515625,839.0,844.5,263857.0
2026-03-31T18:30:00,844.4149780273438,848.5,840.6799926757812,841.0700073242188,281955.0
2026-03-31T19:30:00,840.9000244140625,846.1500244140625,840.85400390625,845.9099731445312,373341.0
2026-04-01T13:30:00,859.9500122070312,867.5499877929688,850.1500244140625,858.1699829101562,450670.0
2026-04-01T14:30:00,858.239990234375,870.2000122070312,854.6900024414062,867.9650268554688,293283.0
2026-04-01T15:30:00,867.469970703125,869.64501953125,864.2999877929688,864.5750122070312,184769.0
2026-04-01T16:30:00,864.739990234375,865.3800048828125,862.7100219726562,864.9400024414062,128628.0
2026-04-01T17:30:00,865.0800170898438,865.3800048828125,856.0,857.864990234375,145988.0
2026-04-01T18:30:00,858.1199951171875,860.9000244140625,856.6635131835938,860.5700073242188,137250.0
2026-04-01T19:30:00,860.5499877929688,862.6900024414062,859.6799926757812,860.3699951171875,248785.0
2026-04-02T13:30:00,838.3900146484375,851.27001953125,831.0,850.7944946289062,376640.0
2026-04-02T14:30:00,851.2000122070312,867.2999877929688,851.010009765625,861.2575073242188,326540.0
2026-04-02T15:30:00,861.1599731445312,863.9400024414062,856.2999877929688,858.219970703125,139288.0
2026-04-02T16:30:00,858.1900024414062,863.5,857.8001098632812,862.3900146484375,101588.0
2026-04-02T17:30:00,862.4194946289062,862.8599853515625,860.0001220703125,860.5800170898438,108134.0
2026-04-02T18:30:00,860.4600219726562,863.5,860.3400268554688,863.2650146484375,124661.0
2026-04-02T19:30:00,863.2650146484375,864.97998046875,862.260009765625,863.3900146484375,196093.0
2026-04-06T13:30:00,863.0,873.2100219726562,859.77001953125,870.5399780273438,220984.0
2026-04-06T14:30:00,870.5999755859375,871.52001953125,863.2899780273438,864.760009765625,141791.0
2026-04-06T15:30:00,864.6300048828125,867.39501953125,863.8599853515625,865.5100708007812,103580.0
2026-04-06T16:30:00,865.6799926757812,867.3099975585938,860.0,862.385009765625,124008.0
2026-04-06T17:30:00,862.385009765625,866.47998046875,860.93017578125,865.260009765625,142765.0
2026-04-06T18:30:00,865.4949951171875,866.0599975585938,863.4199829101562,864.885009765625,112050.0
2026-04-06T19:30:00,864.9000244140625,866.9299926757812,864.4500122070312,866.25,227218.0
2026-04-07T13:30:00,858.0,860.9299926757812,850.0,860.3599853515625,307228.0
2026-04-07T14:30:00,860.3599853515625,862.0,853.4199829101562,859.719970703125,154384.0
2026-04-07T15:30:00,859.9099731445312,863.989990234375,855.1599731445312,859.385009765625,98183.0
2026-04-07T16:30:00,859.0700073242188,863.989990234375,858.7509155273438,860.8300170898438,75190.0
2026-04-07T17:30:00,861.0,864.5,860.5900268554688,862.52001953125,75072.0
2026-04-07T18:30:00,862.5050048828125,865.4299926757812,857.4000244140625,863.27001953125,123279.0
2026-04-07T19:30:00,862.8350219726562,867.969970703125,861.77001953125,864.47998046875,184462.0
2026-04-08T13:30:00,903.010009765625,918.114990234375,901.5430297851562,903.4500122070312,888550.0
2026-04-08T14:30:00,903.5599975585938,904.4000244140625,893.5999755859375,895.27001953125,235989.0
2026-04-08T15:30:00,895.8800048828125,903.0,895.5800170898438,900.7999877929688,166973.0
2026-04-08T16:30:00,900.7905883789062,903.0,898.2000122070312,898.7490844726562,125945.0
2026-04-08T17:30:00,898.4849853515625,905.2100219726562,897.489990234375,901.0,167744.0
2026-04-08T18:30:00,901.114990234375,901.5800170898438,896.5,898.8399047851562,139763.0
2026-04-08T19:30:00,898.8200073242188,906.9000244140625,898.8200073242188,905.52001953125,354094.0
2026-04-09T13:30:00,902.0,906.780029296875,896.8400268554688,898.4349975585938,248814.0
2026-04-09T14:30:00,898.280029296875,900.6300048828125,895.2899780273438,899.2650146484375,161242.0
2026-04-09T15:30:00,899.239990234375,908.8800048828125,898.7899780273438,905.1699829101562,163279.0
2026-04-09T16:30:00,905.4600219726562,908.7498779296875,904.030029296875,907.3400268554688,121176.0
2026-04-09T17:30:00,907.5050048828125,909.4000244140625,905.9400024414062,907.10498046875,202874.0
2026-04-09T18:30:00,906.8499755859375,909.280029296875,906.2550048828125,907.9299926757812,169076.0
2026-04-09T19:30:00,907.9500122070312,908.2899780273438,903.719970703125,903.739990234375,266436.0
2026-04-10T13:30:00,903.3699951171875,904.9000244140625,895.0,904.2550048828125,291805.0
2026-04-10T14:30:00,904.2550048828125,905.719970703125,901.9545288085938,903.3161010742188,185521.0
2026-04-10T15:30:00,903.3099975585938,904.1599731445312,900.5,901.0449829101562,206594.0
2026-04-10T16:30:00,901.14501953125,902.2000122070312,899.3200073242188,900.9199829101562,113799.0
2026-04-10T17:30:00,900.7100219726562,908.958984375,900.5499877929688,907.6849975585938,160612.0
2026-04-10T18:30:00,907.8499755859375,908.0499877929688,906.0999755859375,906.7650146484375,138316.0
2026-04-10T19:30:00,906.7899780273438,908.2000122070312,905.489990234375,908.1799926757812,258546.0
2026-04-13T13:30:00,875.5499877929688,882.1699829101562,865.3400268554688,876.4000244140625,1630152.0
2026-04-13T14:30:00,876.39501953125,886.8200073242188,873.66162109375,875.9149780273438,603765.0
2026-04-13T15:30:00,875.9149780273438,884.8098754882812,873.6849975585938,884.4000244140625,361935.0
2026-04-13T16:30:00,884.25,891.7100219726562,884.0499877929688,890.4299926757812,324828.0
2026-04-13T17:30:00,890.4349975585938,890.7899780273438,884.5999755859375,888.5,232438.0
2026-04-13T18:30:00,888.7150268554688,895.3200073242188,888.4199829101562,894.6300048828125,301051.0
2026-04-13T19:30:00,894.510009765625,896.9400024414062,889.594970703125,890.6500244140625,434828.0
2026-04-14T13:30:00,894.4199829101562,902.0700073242188,890.0999755859375,893.5,614179.0
2026-04-14T14:30:00,893.72998046875,904.4998779296875,893.4450073242188,904.010009765625,339555.0
2026-04-14T15:30:00,904.010009765625,909.3800048828125,903.52001953125,907.7449951171875,316085.0
2026-04-14T16:30:00,907.75,908.3900146484375,906.1160278320312,908.3900146484375,202446.0
2026-04-14T17:30:00,907.9700927734375,912.22998046875,907.969970703125,909.9600219726562,319983.0
2026-04-14T18:30:00,909.9600219726562,913.25,909.75,912.739990234375,233320.0
2026-04-14T19:30:00,912.8300170898438,914.1900024414062,909.52001953125,910.1099853515625,351406.0
2026-04-15T13:30:00,915.0,927.7899780273438,905.4299926757812,910.4299926757812,669870.0
2026-04-15T14:30:00,910.3300170898438,910.760009765625,904.25,906.1599731445312,255652.0
2026-04-15T15:30:00,906.2949829101562,906.2949829101562,901.5999755859375,904.1799926757812,198944.0
2026-04-15T16:30:00,904.3350219726562,906.280029296875,903.0999755859375,904.1699829101562,122569.0
2026-04-15T17:30:00,903.969970703125,905.3599853515625,901.4401245117188,901.5900268554688,187237.0
2026-04-15T18:30:00,901.5800170898438,901.880615234375,897.6599731445312,900.3400268554688,251787.0
2026-04-15T19:30:00,900.2999877929688,901.1599731445312,897.0999755859375,899.469970703125,445967.0
2026-04-16T13:30:00,897.989990234375,907.9600219726562,895.85009765625,901.8099975585938,290276.0
2026-04-16T14:30:00,902.0499877929688,907.2650146484375,900.6099853515625,902.3599853515625,254399.0
2026-04-16T15:30:00,902.2999877929688,907.6799926757812,901.469970703125,907.6799926757812,167615.0
2026-04-16T16:30:00,907.5700073242188,907.5700073242188,902.7916870117188,903.760009765625,139117.0
2026-04-16T17:30:00,903.8800048828125,907.0250244140625,902.3200073242188,904.6375122070312,126476.0
2026-04-16T18:30:00,904.625,906.5050048828125,904.1801147460938,904.5700073242188,114400.0
2026-04-16T19:30:00,904.5599975585938,905.1099853515625,898.8900146484375,899.97998046875,232337.0
2026-04-17T13:30:00,915.5,924.3900146484375,912.218994140625,922.2100219726562,634483.0
2026-04-17T14:30:00,922.4149780273438,926.6799926757812,921.52001953125,923.6500244140625,372788.0
2026-04-17T15:30:00,923.52001953125,927.510009765625,923.0700073242188,925.60498046875,181045.0
2026-04-17T16:30:00,925.60498046875,929.1900024414062,922.0,923.9600219726562,217812.0
2026-04-17T17:30:00,923.8400268554688,925.2650146484375,921.0,924.5700073242188,189168.0
2026-04-17T18:30:00,924.6400146484375,925.0900268554688,921.86962890625,922.6300048828125,165516.0
2026-04-17T19:30:00,922.72998046875,926.9400024414062,922.7249755859375,925.9099731445312,373881.0
2026-04-20T13:30:00,923.6799926757812,936.2000122070312,923.489990234375,931.8099975585938,329290.0
2026-04-20T14:30:00,931.6400146484375,932.9500122070312,922.9849853515625,932.9500122070312,244933.0
2026-04-20T15:30:00,932.2650146484375,934.8699951171875,931.3049926757812,933.1799926757812,160593.0
2026-04-20T16:30:00,933.0499877929688,937.510009765625,932.7899780273438,935.7650146484375,164800.0
2026-04-20T17:30:00,935.9600219726562,936.2899780273438,934.010009765625,934.594970703125,135491.0
2026-04-20T18:30:00,934.719970703125,938.6500244140625,933.2000122070312,938.0999755859375,218022.0
2026-04-20T19:30:00,938.0850219726562,941.7999877929688,938.0347900390625,941.469970703125,377488.0
2026-04-21T13:30:00,944.5,952.010009765625,940.4199829101562,940.530029296875,297952.0
