Date,Open,High,Low,Close,Volume
2026-02-25T17:30:00,331.57000732421875,333.3800048828125,331.05999755859375,332.4100036621094,977751.0
2026-02-25T18:30:00,332.44000244140625,335.8500061035156,332.2200012207031,335.1199951171875,866959.0
2026-02-25T19:30:00,335.0899963378906,335.57000732421875,333.07000732421875,333.125,1323558.0
2026-02-25T20:30:00,333.05999755859375,333.239990234375,330.8299865722656,332.30999755859375,1903620.0
2026-02-26T14:30:00,326.5450134277344,326.57501220703125,309.2099914550781,310.3450012207031,6520410.0
2026-02-26T15:30:00,310.2099914550781,314.989990234375,307.92999267578125,314.8399963378906,3775098.0
2026-02-26T16:30:00,314.7200012207031,315.17999267578125,311.8399963378906,313.6000061035156,1926946.0
2026-02-26T17:30:00,313.57000732421875,314.54998779296875,309.82000732421875,310.4599914550781,1762528.0
2026-02-26T18:30:00,310.4649963378906,316.0299987792969,310.30999755859375,315.66949462890625,1626644.0
2026-02-26T19:30:00,315.6499938964844,318.0,315.5799865722656,317.6199951171875,1656999.0
2026-02-26T20:30:00,317.6300048828125,322.7099914550781,317.6300048828125,321.70001220703125,3873559.0
2026-02-27T14:30:00,310.375,319.3900146484375,310.0,318.6549987792969,4045538.0
2026-02-27T15:30:00,318.54998779296875,319.7300109863281,316.6499938964844,317.760009765625,1893004.0
2026-02-27T16:30:00,317.80999755859375,318.8999938964844,316.7309875488281,318.20001220703125,1313614.0
2026-02-27T17:30:00,318.17999267578125,319.3699951171875,316.54998779296875,317.2550048828125,980145.0
2026-02-27T18:30:00,317.2099914550781,318.0982971191406,316.1099853515625,317.4800109863281,795080.0
2026-02-27T19:30:00,317.5450134277344,319.54998779296875,316.7099914550781,319.07989501953125,1005833.0
2026-02-27T20:30:00,318.9800109863281,320.0,318.6099853515625,319.6199951171875,1885859.0
2026-03-02T14:30:00,309.3599853515625,317.1000061035156,307.20001220703125,312.5780944824219,3743520.0
2026-03-02T15:30:00,312.6000061035156,316.25,311.6700134277344,314.30999755859375,1336977.0
2026-03-02T16:30:00,314.2699890136719,317.3699951171875,313.8999938964844,316.7049865722656,1171071.0
2026-03-02T17:30:00,316.6499938964844,317.0299987792969,314.4949951171875,314.55499267578125,1144646.0
2026-03-02T18:30:00,314.6099853515625,317.5299987792969,314.4100036621094,317.0668029785156,1242947.0
2026-03-02T19:30:00,317.0799865722656,317.6700134277344,315.3999938964844,316.760009765625,1132050.0
2026-03-02T20:30:00,316.7200012207031,320.0400085449219,316.6099853515625,318.6499938964844,6188416.0
2026-03-03T14:30:00,312.95001220703125,314.3900146484375,307.3999938964844,309.29998779296875,5069505.0
2026-03-03T15:30:00,309.32000732421875,312.81500244140625,308.1050109863281,311.7449951171875,2968901.0
2026-03-03T16:30:00,311.67999267578125,315.8800048828125,310.3599853515625,315.5199890136719,2592434.0
2026-03-03T17:30:00,315.5,315.6300048828125,312.2300109863281,313.9700012207031,1498646.0
2026-03-03T18:30:00,313.95001220703125,315.5299987792969,312.7500915527344,312.9599914550781,1408561.0
2026-03-03T19:30:00,312.9649963378906,314.95001220703125,312.20001220703125,314.29998779296875,1321558.0
2026-03-03T20:30:00,314.25,314.67999267578125,313.0,313.739990234375,1811471.0
2026-03-04T14:30:00,316.1099853515625,322.6300048828125,311.739990234375,321.9833984375,5524040.0
2026-03-04T15:30:00,322.0899963378906,322.6400146484375,319.010009765625,320.5350036621094,2823663.0
2026-03-04T16:30:00,320.5,320.8500061035156,318.79998779296875,320.2449951171875,2197396.0
2026-03-04T17:30:00,320.2077941894531,321.69000244140625,319.3999938964844,320.35369873046875,2153213.0
2026-03-04T18:30:00,320.3349914550781,321.8500061035156,319.80010986328125,321.6300048828125,2148475.0
2026-03-04T19:30:00,321.6300048828125,321.8500061035156,318.7799987792969,319.54998779296875,3017227.0
2026-03-04T20:30:00,319.5,319.69000244140625,316.6014099121094,316.9700012207031,4674305.0
2026-03-05T14:30:00,330.17498779296875,336.1199951171875,323.0299987792969,327.69000244140625,20836212.0
2026-03-05T15:30:00,327.6650085449219,335.5,326.29998779296875,332.2099914550781,6267809.0
2026-03-05T16:30:00,332.2799987792969,335.8399963378906,332.2099914550781,333.30499267578125,5136843.0
2026-03-05T17:30:00,333.46868896484375,334.0950012207031,326.8900146484375,327.42999267578125,5076450.0
2026-03-05T18:30:00,327.43499755859375,329.75,325.79998779296875,326.9599914550781,3603786.0
2026-03-05T19:30:00,326.94000244140625,329.6600036621094,324.29998779296875,328.1199951171875,4148000.0
2026-03-05T20:30:00,328.1199951171875,333.239990234375,327.760009765625,332.67999267578125,4989284.0
2026-03-06T14:30:00,328.1700134277344,339.6199951171875,327.40399169921875,336.9599914550781,9046575.0
2026-03-06T15:30:00,337.1199951171875,339.5899963378906,335.0,337.072509765625,4088803.0
2026-03-06T16:30:00,337.07000732421875,343.5,336.989990234375,338.83270263671875,4795664.0
2026-03-06T17:30:00,338.80999755859375,341.54998779296875,336.6499938964844,340.1099853515625,3034062.0
2026-03-06T18:30:00,340.1400146484375,341.29998779296875,338.5,339.44000244140625,3055805.0
2026-03-06T19:30:00,339.3800048828125,339.7300109863281,329.1099853515625,329.2300109863281,5344351.0
2026-03-06T20:30:00,329.2699890136719,331.989990234375,328.4200134277344,330.4700012207031,4526594.0
2026-03-09T13:30:00,327.25,338.8500061035156,323.610107421875,337.26849365234375,8716406.0
2026-03-09T14:30:00,337.2900085449219,341.8999938964844,335.7200927734375,341.82000732421875,5067422.0
2026-03-09T15:30:00,341.82000732421875,345.8299865722656,340.5400085449219,344.9750061035156,4198532.0
2026-03-09T16:30:00,345.1000061035156,346.659912109375,341.6000061035156,341.77801513671875,3654002.0
2026-03-09T17:30:00,341.7648010253906,345.30999755859375,340.8900146484375,343.875,2783877.0
2026-03-09T18:30:00,343.8800048828125,347.25,341.3500061035156,346.8699951171875,4394176.0
2026-03-09T19:30:00,346.8500061035156,348.489990234375,344.4200134277344,345.8399963378906,5758140.0
2026-03-10T13:30:00,348.510009765625,353.1400146484375,347.5899963378906,348.8349914550781,6710117.0
2026-03-10T14:30:00,348.80999755859375,351.2598876953125,346.70001220703125,347.010009765625,4174233.0
2026-03-10T15:30:00,347.0,347.7974853515625,345.19000244140625,346.7300109863281,2228184.0
2026-03-10T16:30:00,346.760009765625,348.3999938964844,346.04998779296875,347.6700134277344,2634185.0
2026-03-10T17:30:00,347.67999267578125,347.81500244140625,342.1199951171875,343.8399963378906,2788042.0
2026-03-10T18:30:00,343.760009765625,344.2900085449219,340.79998779296875,342.5,2827398.0
2026-03-10T19:30:00,342.5,342.96990966796875,340.8306884765625,342.6000061035156,3190979.0
2026-03-11T13:30:00,342.5799865722656,345.79998779296875,340.7799987792969,343.2601013183594,3927447.0
2026-03-11T14:30:00,343.260009765625,343.8599853515625,340.7799987792969,341.3900146484375,1976504.0
2026-03-11T15:30:00,341.3900146484375,342.0299072265625,339.2200012207031,340.1199951171875,1729366.0
2026-03-11T16:30:00,340.19000244140625,342.9100036621094,340.1199951171875,340.79998779296875,1596870.0
2026-03-11T17:30:00,340.80999755859375,341.1000061035156,338.2200012207031,338.8550109863281,1864978.0
2026-03-11T18:30:00,338.79998779296875,340.94000244140625,338.7799987792969,340.3599853515625,1818913.0
2026-03-11T19:30:00,340.3599853515625,342.0,339.8599853515625,341.4800109863281,1740067.0
2026-03-12T13:30:00,337.5350036621094,339.0,332.260009765625,334.67498779296875,3989169.0
2026-03-12T14:30:00,334.6600036621094,335.9800109863281,332.20001220703125,335.5199890136719,2156494.0
2026-03-12T15:30:00,335.5,338.139892578125,334.5600891113281,336.45001220703125,2577490.0
2026-03-12T16:30:00,336.45001220703125,339.8299865722656,336.3599853515625,337.54998779296875,1794207.0
2026-03-12T17:30:00,337.5799865722656,338.67999267578125,336.5,337.8500061035156,1405664.0
2026-03-12T18:30:00,337.8599853515625,338.0799865722656,335.17999267578125,336.7099914550781,1575797.0
2026-03-12T19:30:00,336.7099914550781,337.32000732421875,334.70001220703125,335.9100036621094,2152650.0
2026-03-13T13:30:00,337.7250061035156,338.32000732421875,331.5299987792969,333.55499267578125,4514889.0
2026-03-13T14:30:00,333.5,335.1499938964844,325.44000244140625,326.2699890136719,3805885.0
2026-03-13T15:30:00,326.3399963378906,326.3599853515625,322.94000244140625,324.18798828125,3421940.0
2026-03-13T16:30:00,324.20001220703125,325.92999267578125,323.05999755859375,324.7550048828125,2711006.0
2026-03-13T17:30:00,324.7550048828125,325.260009765625,321.95001220703125,324.0400085449219,2406387.0
2026-03-13T18:30:00,324.0400085449219,325.159912109375,322.05999755859375,322.2699890136719,2936430.0
2026-03-13T19:30:00,322.3500061035156,322.9100036621094,321.42999267578125,322.1700134277344,2873595.0
2026-03-16T13:30:00,326.0199890136719,326.20001220703125,320.05999755859375,324.6050109863281,5756871.0
2026-03-16T14:30:00,324.625,329.20001220703125,323.1474914550781,328.614990234375,175416.0
2026-03-16T15:30:00,328.5799865722656,329.1700134277344,325.6499938964844,326.05999755859375,1553011.0
2026-03-16T16:30:00,326.05999755859375,328.9200134277344,326.0,328.07000732421875,1699853.0
2026-03-16T17:30:00,328.0799865722656,328.8399963378906,327.29998779296875,327.4798889160156,1348072.0
2026-03-16T18:30:00,327.5199890136719,329.1199951171875,325.40008544921875,325.9549865722656,1812518.0
2026-03-16T19:30:00,326.0,326.4800109863281,323.7130126953125,324.9100036621094,2160008.0
2026-03-17T13:30:00,325.6199951171875,327.44000244140625,321.54998779296875,323.42999267578125,4609509.0
2026-03-17T14:30:00,323.43011474609375,323.8999938964844,318.4200134277344,318.5150146484375,3438995.0
2026-03-17T15:30:00,318.45001220703125,319.20001220703125,317.25,317.8999938964844,830699.0
2026-03-17T16:30:00,317.885009765625,321.44500732421875,317.53009033203125,320.7900085449219,2782095.0
2026-03-17T17:30:00,320.7900085449219,322.8399963378906,320.6099853515625,321.7449951171875,1972738.0
2026-03-17T18:30:00,321.760009765625,321.95001220703125,319.3299865722656,320.13800048828125,1885197.0
2026-03-17T19:30:00,320.1400146484375,321.7300109863281,320.10009765625,321.2900085449219,1756478.0
2026-03-18T13:30:00,320.6000061035156,325.44000244140625,317.75,318.19000244140625,2799112.0
2026-03-18T14:30:00,318.19000244140625,320.57000732421875,317.70001220703125,320.010009765625,2034748.0
2026-03-18T15:30:00,320.010009765625,320.75,318.8599853515625,318.9949951171875,4246506.0
2026-03-18T16:30:00,318.9599914550781,319.0299987792969,317.0299987792969,318.17999267578125,0.0
2026-03-18T17:30:00,318.19171142578125,319.6499938964844,317.6000061035156,318.20001220703125,1413110.0
2026-03-18T18:30:00,318.19000244140625,318.3299865722656,315.54998779296875,316.5950012207031,1905489.0
2026-03-18T19:30:00,316.5950012207031,317.6600036621094,315.79998779296875,315.8399963378906,1420659.0
2026-03-19T13:30:00,312.739990234375,314.05999755859375,308.510009765625,312.6050109863281,2958066.0
2026-03-19T14:30:00,312.55999755859375,318.1499938964844,312.5299987792969,317.0299987792969,1731066.0
2026-03-19T15:30:00,316.95001220703125,319.31988525390625,316.3999938964844,318.95001220703125,1585011.0
2026-03-19T16:30:00,318.95001220703125,319.95001220703125,317.44000244140625,318.6549987792969,1067260.0
2026-03-19T17:30:00,318.6549987792969,319.989990234375,318.0199890136719,318.8500061035156,1026929.0
2026-03-19T18:30:00,318.79998779296875,323.2699890136719,318.1499938964844,320.760009765625,2036245.0
2026-03-19T19:30:00,320.7279968261719,320.7799987792969,318.8800048828125,319.7699890136719,2016251.0
2026-03-20T13:30:00,319.5849914550781,321.510009765625,314.5,315.69500732421875,5965832.0
2026-03-20T14:30:00,315.79998779296875,316.951904296875,314.3999938964844,315.65509033203125,1854407.0
2026-03-20T15:30:00,315.6099853515625,318.7799987792969,315.3599853515625,317.9200134277344,2575054.0
2026-03-20T16:30:00,317.9100036621094,318.20001220703125,315.45001220703125,315.6099853515625,1559678.0
2026-03-20T17:30:00,315.70001220703125,315.8299865722656,313.1099853515625,313.7650146484375,1595191.0
2026-03-20T18:30:00,313.7650146484375,314.04998779296875,311.70001220703125,311.9599914550781,2118480.0
2026-03-20T19:30:00,311.9700012207031,312.69000244140625,309.9200134277344,310.7699890136719,4134903.0
2026-03-23T13:30:00,318.0899963378906,326.4800109863281,314.92999267578125,325.7900085449219,7040506.0
2026-03-23T14:30:00,325.7900085449219,325.8999938964844,322.7200012207031,323.3599853515625,2541515.0
2026-03-23T15:30:00,323.3699951171875,323.8299865722656,319.45001220703125,319.885009765625,2786335.0
2026-03-23T16:30:00,319.8800048828125,322.19000244140625,319.260009765625,320.0899963378906,1829955.0
2026-03-23T17:30:00,320.1000061035156,322.6099853515625,319.8599853515625,322.1099853515625,2132931.0
2026-03-23T18:30:00,322.1700134277344,325.54998779296875,322.1300048828125,325.25,2333648.0
2026-03-23T19:30:00,325.2349853515625,325.30999755859375,322.3900146484375,322.42999267578125,3057635.0
2026-03-24T13:30:00,319.5799865722656,324.39990234375,314.8399963378906,315.56500244140625,3093776.0
2026-03-24T14:30:00,315.4800109863281,320.57000732421875,315.1400146484375,319.3900146484375,2618969.0
2026-03-24T15:30:00,319.4049987792969,319.8876953125,317.25,318.92999267578125,1404438.0
2026-03-24T16:30:00,318.95001220703125,319.0400085449219,315.5600891113281,317.5,1989789.0
2026-03-24T17:30:00,317.4700012207031,319.885009765625,316.95001220703125,319.5400085449219,1940553.0
2026-03-24T18:30:00,319.43011474609375,320.8800048828125,318.32000732421875,318.7749938964844,2007709.0
2026-03-24T19:30:00,318.7699890136719,319.2200012207031,317.3949890136719,318.260009765625,2060461.0
2026-03-25T13:30:00,323.17999267578125,324.2900085449219,318.06500244140625,322.375,4233649.0
2026-03-25T14:30:00,322.45001220703125,322.59991455078125,318.6300048828125,320.28009033203125,2203912.0
2026-03-25T15:30:00,320.3500061035156,321.3500061035156,318.29998779296875,319.6000061035156,1991301.0
2026-03-25T16:30:00,319.6600036621094,321.9200134277344,318.7300109863281,319.9100036621094,2166727.0
2026-03-25T17:30:00,319.9200134277344,320.2799987792969,318.7799987792969,318.8500061035156,1457007.0
2026-03-25T18:30:00,318.8299865722656,319.1700134277344,316.7200012207031,317.0299987792969,2207831.0
2026-03-25T19:30:00,317.0,318.9700012207031,316.8999938964844,318.7900085449219,1858161.0
2026-03-26T13:30:00,314.3299865722656,316.9200134277344,311.90008544921875,313.9649963378906,2879258.0
2026-03-26T14:30:00,313.989990234375,315.5,312.19000244140625,312.80999755859375,1990176.0
2026-03-26T15:30:00,312.81500244140625,315.135009765625,312.0,312.06500244140625,1560986.0
2026-03-26T16:30:00,312.06500244140625,313.239990234375,311.0400085449219,312.489990234375,1704669.0
2026-03-26T17:30:00,312.5400085449219,313.07000732421875,309.9200134277344,310.1600036621094,2074104.0
2026-03-26T18:30:00,310.2650146484375,312.1700134277344,310.0899963378906,310.8699951171875,2403756.0
2026-03-26T19:30:00,310.8699951171875,311.2200012207031,309.1700134277344,309.4200134277344,2341868.0
2026-03-27T13:30:00,306.8999938964844,307.5,301.8299865722656,303.17999267578125,3961135.0
2026-03-27T14:30:00,303.1600036621094,304.8900146484375,302.489990234375,304.32000732421875,2000420.0
2026-03-27T15:30:00,304.3450012207031,305.70001220703125,302.2300109863281,302.3900146484375,1964928.0
2026-03-27T16:30:00,302.3900146484375,303.04998779296875,299.6000061035156,299.70001220703125,2560730.0
2026-03-27T17:30:00,299.6199951171875,303.32989501953125,299.2200012207031,303.04998779296875,2540789.0
2026-03-27T18:30:00,303.1199035644531,303.3299865722656,301.5950012207031,301.739990234375,2477953.0
2026-03-27T19:30:00,301.75,302.1700134277344,298.875,300.7799987792969,3019913.0
2026-03-30T13:30:00,301.32000732421875,304.7699890136719,293.92999267578125,295.3800048828125,5027787.0
2026-03-30T14:30:00,295.4100036621094,297.1400146484375,292.4200134277344,295.4800109863281,3748514.0
2026-03-30T15:30:00,295.4700012207031,297.29998779296875,293.614990234375,293.7273864746094,2123019.0
2026-03-30T16:30:00,293.70001220703125,294.54998779296875,292.125,293.0450134277344,2219525.0
2026-03-30T17:30:00,293.0400085449219,293.7099914550781,291.510009765625,291.739990234375,2235502.0
2026-03-30T18:30:00,291.7300109863281,292.77301025390625,289.9599914550781,290.19500732421875,3136274.0
2026-03-30T19:30:00,290.19500732421875,293.9200134277344,290.19500732421875,293.3800048828125,3628609.0
2026-03-31T13:30:00,299.4949951171875,303.5,296.3349914550781,303.1400146484375,4487391.0
2026-03-31T14:30:00,303.1499938964844,303.6700134277344,300.1099853515625,301.7650146484375,2503614.0
2026-03-31T15:30:00,301.6700134277344,303.3301086425781,300.2200012207031,303.0299987792969,2118648.0
2026-03-31T16:30:00,303.05499267578125,308.7799987792969,302.7900085449219,307.3399963378906,2719784.0
2026-03-31T17:30:00,307.30999755859375,308.29998779296875,306.0,308.1199951171875,2118561.0
2026-03-31T18:30:00,308.0849914550781,310.3099060058594,307.8738098144531,309.6050109863281,2900665.0
2026-03-31T19:30:00,309.6400146484375,310.1099853515625,308.8999938964844,309.4200134277344,3397087.0
2026-04-01T13:30:00,313.364990234375,315.4049987792969,311.20001220703125,313.3500061035156,4050604.0
2026-04-01T14:30:00,313.3800048828125,313.7250061035156,311.3599853515625,312.68499755859375,1927561.0
2026-04-01T15:30:00,312.69000244140625,315.7900085449219,312.4549865722656,314.04998779296875,2112268.0
2026-04-01T16:30:00,314.05499267578125,314.8800048828125,313.4599914550781,314.340087890625,1789679.0
2026-04-01T17:30:00,314.32000732421875,314.69000244140625,310.4800109863281,311.3299865722656,1816936.0
2026-04-01T18:30:00,311.32000732421875,314.8800048828125,310.8599853515625,314.2699890136719,1770709.0
2026-04-01T19:30:00,314.2699890136719,314.5299987792969,313.1300048828125,313.4599914550781,1837743.0
2026-04-02T13:30:00,304.6300048828125,310.0950012207031,301.7485046386719,308.1400146484375,3005329.0
2026-04-02T14:30:00,308.0950012207031,313.8599853515625,308.0,313.0450134277344,1955582.0
2026-04-02T15:30:00,313.1300048828125,314.0,310.0450134277344,311.114990234375,1714210.0
2026-04-02T16:30:00,311.0400085449219,313.1000061035156,309.9100036621094,312.864990234375,1212359.0
2026-04-02T17:30:00,312.9100036621094,313.75,311.85009765625,313.0799865722656,960978.0
2026-04-02T18:30:00,313.0799865722656,314.0799865722656,312.5050048828125,313.17999267578125,1153385.0
2026-04-02T19:30:00,313.1300048828125,314.69000244140625,312.9599914550781,314.55999755859375,1393041.0
2026-04-06T13:30:00,315.0400085449219,316.3500061035156,310.2799987792969,311.5799865722656,2867900.0
2026-04-06T14:30:00,311.5899963378906,312.80999755859375,310.54998779296875,312.3999938964844,1390311.0
2026-04-06T15:30:00,312.4649963378906,314.239990234375,311.67999267578125,312.4200134277344,1211729.0
2026-04-06T16:30:00,312.375,312.7099914550781,310.54998779296875,312.4800109863281,848044.0
2026-04-06T17:30:00,312.4049987792969,313.95001220703125,311.70001220703125,313.44500732421875,728997.0
2026-04-06T18:30:00,313.4599914550781,314.2799987792969,313.05999755859375,314.1199951171875,719476.0
2026-04-06T19:30:00,314.05999755859375,314.6499938964844,313.5,314.2909851074219,1103926.0
2026-04-07T13:30:00,325.5000915527344,328.45001220703125,322.6199951171875,324.6099853515625,7224630.0
2026-04-07T14:30:00,324.6499938964844,326.8699951171875,321.79998779296875,326.3900146484375,2909525.0
2026-04-07T15:30:00,326.40850830078125,330.1499938964844,325.5,329.42999267578125,3005681.0
2026-04-07T16:30:00,329.3599853515625,333.8500061035156,329.05999755859375,331.19000244140625,3830607.0
2026-04-07T17:30:00,331.1700134277344,332.94000244140625,329.70001220703125,331.1099853515625,2529195.0
2026-04-07T18:30:00,331.07000732421875,332.5,328.2001037597656,330.54998779296875,3163300.0
2026-04-07T19:30:00,330.54998779296875,334.1499938964844,330.3800964355469,333.8500061035156,3301732.0
2026-04-08T13:30:00,351.6600036621094,354.1400146484375,344.9599914550781,346.5899963378906,9572745.0
2026-04-08T14:30:00,346.5580139160156,348.7900085449219,342.5299987792969,348.32501220703125,4699398.0
2026-04-08T15:30:00,348.3699951171875,350.239990234375,347.75,348.5400085449219,2401090.0
2026-04-08T16:30:00,348.6000061035156,350.32000732421875,348.0799865722656,349.739990234375,2124487.0
2026-04-08T17:30:00,349.75,352.04998779296875,349.75,351.3598937988281,2608583.0
2026-04-08T18:30:00,351.3599853515625,351.75,349.2401123046875,350.1300048828125,2978424.0
2026-04-08T19:30:00,350.1000061035156,351.8800048828125,350.0799865722656,350.6400146484375,2694481.0
2026-04-09T13:30:00,352.29998779296875,357.44000244140625,351.5,353.0799865722656,4944156.0
2026-04-09T14:30:00,353.0400085449219,355.3299865722656,352.1499938964844,354.99749755859375,1983859.0
2026-04-09T15:30:00,355.0,358.69000244140625,354.375,358.0799865722656,2964174.0
2026-04-09T16:30:00,358.0851135253906,358.3599853515625,356.6499938964844,356.70001220703125,1579079.0
2026-04-09T17:30:00,356.6600036621094,358.0400085449219,355.29010009765625,355.510009765625,1754316.0
2026-04-09T18:30:00,355.5400085449219,356.1000061035156,353.6199951171875,353.7550048828125,1629547.0
2026-04-09T19:30:00,353.739990234375,355.5799865722656,353.739990234375,354.9100036621094,1664387.0
2026-04-10T13:30:00,361.010009765625,374.17999267578125,360.82000732421875,373.2349853515625,8537068.0
2026-04-10T14:30:00,373.2799987792969,376.5398864746094,372.07000732421875,375.875,4571971.0
2026-04-10T15:30:00,375.875,376.1910095214844,370.9200134277344,371.0799865722656,3055745.0
2026-04-10T16:30:00,371.0199890136719,373.20001220703125,370.739990234375,371.44000244140625,1860018.0
2026-04-10T17:30:00,371.3699951171875,374.4100036621094,371.2550048828125,373.8399963378906,2633707.0
2026-04-10T18:30:00,373.739990234375,374.510009765625,373.2300109863281,374.3900146484375,1958913.0
2026-04-10T19:30:00,374.3599853515625,374.3599853515625,371.17999267578125,371.55999755859375,2668243.0
2026-04-13T13:30:00,369.875,374.3999938964844,369.4800109863281,373.07000732421875,4854014.0
2026-04-13T14:30:00,373.0400085449219,375.8800048828125,372.92999267578125,374.0299987792969,3093009.0
2026-04-13T15:30:00,374.0849914550781,374.55999755859375,372.114990234375,374.3500061035156,1535045.0
2026-04-13T16:30:00,374.30999755859375,378.5400085449219,374.2879943847656,377.0115966796875,2695756.0
2026-04-13T17:30:00,376.9849853515625,377.1700134277344,376.0799865722656,376.6763916015625,1302846.0
2026-04-13T18:30:00,376.6600036621094,379.510009765625,376.5950012207031,379.1600036621094,2134964.0
2026-04-13T19:30:00,379.1300048828125,380.8299865722656,378.860107421875,379.6600036621094,2684073.0
2026-04-14T13:30:00,377.8999938964844,382.2799987792969,376.32000732421875,378.7699890136719,6803952.0
2026-04-14T14:30:00,378.7998962402344,380.29998779296875,377.9100036621094,378.8900146484375,1912027.0
2026-04-14T15:30:00,378.9100036621094,381.3699035644531,378.3699951171875,380.3800048828125,1666234.0
2026-04-14T16:30:00,380.3299865722656,381.04998779296875,378.8599853515625,380.6499938964844,1617769.0
2026-04-14T17:30:00,380.6499938964844,381.8999938964844,379.4601135253906,379.95001220703125,1224555.0
2026-04-14T18:30:00,379.9501037597656,380.2900085449219,378.2699890136719,380.1700134277344,1275684.0
2026-04-14T19:30:00,380.1700134277344,380.79998779296875,379.2099914550781,380.79998779296875,1722233.0
2026-04-15T13:30:00,389.875,396.29998779296875,385.57000732421875,395.0802917480469,9345726.0
2026-04-15T14:30:00,395.1499938964844,396.56988525390625,391.6000061035156,391.6400146484375,3361722.0
2026-04-15T15:30:00,391.6400146484375,394.6007995605469,391.20001220703125,392.3999938964844,2688936.0
2026-04-15T16:30:00,392.3599853515625,392.5,388.5,391.8399963378906,2701675.0
2026-04-15T17:30:00,391.8799133300781,393.2200012207031,391.2300109863281,393.0580139160156,1495855.0
2026-04-15T18:30:00,393.07000732421875,394.8999938964844,392.4750061035156,394.79998779296875,1890088.0
2026-04-15T19:30:00,394.7799987792969,397.0799865722656,394.1000061035156,396.6099853515625,2920969.0
2026-04-16T13:30:00,394.9800109863281,399.1600036621094,392.3500061035156,397.3999938964844,4756595.0
2026-04-16T14:30:00,397.42999267578125,399.67999267578125,396.80999755859375,396.80999755859375,2204351.0
2026-04-16T15:30:00,396.8399963378906,399.1300048828125,396.29998779296875,397.8901062011719,1495773.0
2026-04-16T16:30:00,397.8900146484375,398.07000732421875,395.94000244140625,397.6099853515625,1284513.0
2026-04-16T17:30:00,397.6099853515625,398.7698974609375,396.1200866699219,396.4649963378906,1387852.0
2026-04-16T18:30:00,396.4649963378906,398.70001220703125,396.45001220703125,398.1499938964844,1362027.0
2026-04-16T19:30:00,398.1000061035156,399.6000061035156,397.82159423828125,398.3599853515625,1683390.0
2026-04-17T13:30:00,400.8999938964844,405.3999938964844,399.8200988769531,401.67999267578125,6503061.0
