Date,Open,High,Low,Close,Volume
2026-03-06T14:30:00,134.16799926757812,135.8000030517578,133.4199981689453,135.60000610351562,1748072.0
2026-03-06T15:30:00,135.67999267578125,136.8000030517578,135.58999633789062,136.77999877929688,693286.0
2026-03-06T16:30:00,136.72000122070312,137.05999755859375,136.33999633789062,136.47999572753906,524190.0
2026-03-06T17:30:00,136.47999572753906,137.17999267578125,136.24000549316406,136.6300048828125,443872.0
2026-03-06T18:30:00,136.6300048828125,136.82000732421875,135.72999572753906,136.0800018310547,792167.0
2026-03-06T19:30:00,136.0800018310547,136.4600067138672,135.1699981689453,135.2899932861328,955027.0
2026-03-06T20:30:00,135.16000366210938,136.08999633789062,134.8000030517578,135.69000244140625,1498532.0
2026-03-09T13:30:00,133.49000549316406,134.92999267578125,132.4600067138672,134.08999633789062,1385104.0
2026-03-09T14:30:00,134.16000366210938,136.0,133.75,135.8699951171875,862526.0
2026-03-09T15:30:00,135.8800048828125,137.17999267578125,135.66000366210938,136.88999938964844,1127182.0
2026-03-09T16:30:00,136.91000366210938,137.7100067138672,135.83999633789062,135.91000366210938,2169517.0
2026-03-09T17:30:00,135.92999267578125,136.5500030517578,135.50999450683594,136.02999877929688,807442.0
2026-03-09T18:30:00,136.05999755859375,138.02999877929688,136.0399932861328,138.0,1046214.0
2026-03-09T19:30:00,138.0500030517578,138.57000732421875,137.7100067138672,138.11099243164062,1977863.0
2026-03-10T13:30:00,134.6999969482422,135.27999877929688,132.16000366210938,134.6092071533203,3421064.0
2026-03-10T14:30:00,134.61000061035156,136.25,134.5780029296875,136.0399932861328,973557.0
2026-03-10T15:30:00,136.0399932861328,136.44500732421875,135.0,135.58999633789062,712138.0
2026-03-10T16:30:00,135.6300048828125,136.7449951171875,135.38999938964844,136.68499755859375,727367.0
2026-03-10T17:30:00,136.66000366210938,136.6699981689453,134.8000030517578,135.41000366210938,828779.0
2026-03-10T18:30:00,135.4499969482422,135.83999633789062,135.07000732421875,135.08999633789062,776516.0
2026-03-10T19:30:00,135.1199951171875,135.5500030517578,134.67999267578125,135.1999969482422,1264756.0
2026-03-11T13:30:00,136.4499969482422,138.1999053955078,134.6699981689453,135.16000366210938,1306356.0
2026-03-11T14:30:00,135.1199951171875,135.86000061035156,134.5500030517578,135.02000427246094,695032.0
2026-03-11T15:30:00,135.05999755859375,135.08999633789062,134.3249969482422,134.80999755859375,748976.0
2026-03-11T16:30:00,134.80999755859375,135.2899932861328,134.77999877929688,135.1199951171875,713064.0
2026-03-11T17:30:00,135.14999389648438,135.14999389648438,133.9600067138672,134.60000610351562,831467.0
2026-03-11T18:30:00,134.55999755859375,134.80999755859375,134.25999450683594,134.27999877929688,549723.0
2026-03-11T19:30:00,134.3000030517578,134.52000427246094,134.0800018310547,134.10000610351562,993576.0
2026-03-12T13:30:00,133.44000244140625,134.8699951171875,132.4499969482422,132.6999969482422,1271721.0
2026-03-12T14:30:00,132.68499755859375,133.53500366210938,132.50999450683594,133.25,847823.0
2026-03-12T15:30:00,133.2449951171875,133.75,131.8800048828125,131.94500732421875,1015738.0
2026-03-12T16:30:00,131.9499969482422,132.27000427246094,131.39059448242188,131.72450256347656,769268.0
2026-03-12T17:30:00,131.75,132.01499938964844,130.83009338378906,130.99000549316406,1111728.0
2026-03-12T18:30:00,131.0050048828125,131.16000366210938,130.61000061035156,130.85000610351562,805480.0
2026-03-12T19:30:00,130.86000061035156,131.32000732421875,130.8000030517578,131.14999389648438,1123130.0
2026-03-13T13:30:00,131.35000610351562,133.4149932861328,131.35000610351562,132.83999633789062,1201536.0
2026-03-13T14:30:00,132.77000427246094,133.1999969482422,131.58999633789062,131.75,563260.0
2026-03-13T15:30:00,131.7899932861328,131.9718017578125,131.22999572753906,131.38999938964844,593564.0
2026-03-13T16:30:00,131.38999938964844,131.47500610351562,130.36500549316406,130.60000610351562,623980.0
2026-03-13T17:30:00,130.58999633789062,130.63499450683594,129.9499969482422,130.25,610256.0
2026-03-13T18:30:00,130.2899932861328,130.35000610351562,129.22000122070312,129.36000061035156,1461490.0
2026-03-13T19:30:00,129.37860107421875,129.8800048828125,129.25,129.83999633789062,1302700.0
2026-03-16T13:30:00,131.07200622558594,131.86619567871094,128.96499633789062,130.07000732421875,1329213.0
2026-03-16T14:30:00,130.0749969482422,130.49000549316406,129.39999389648438,130.34010314941406,618165.0
2026-03-16T15:30:00,130.3249969482422,130.5399932861328,129.8300018310547,130.05999755859375,475595.0
2026-03-16T16:30:00,130.13999938964844,130.49000549316406,129.9199981689453,130.02999877929688,457399.0
2026-03-16T17:30:00,130.0500030517578,130.22000122070312,129.4011993408203,129.89500427246094,687555.0
2026-03-16T18:30:00,129.89500427246094,130.41990661621094,129.3300018310547,129.5800018310547,690455.0
2026-03-16T19:30:00,129.58999633789062,129.69000244140625,129.1999969482422,129.3800048828125,725916.0
2026-03-17T13:30:00,133.52000427246094,134.0500030517578,131.64999389648438,131.96499633789062,1792121.0
2026-03-17T14:30:00,132.0,132.6300048828125,131.610107421875,132.1699981689453,828996.0
2026-03-17T15:30:00,132.1999969482422,132.27499389648438,131.36000061035156,131.76499938964844,697738.0
2026-03-17T16:30:00,131.69000244140625,132.27499389648438,131.52999877929688,131.6300048828125,666866.0
2026-03-17T17:30:00,131.61000061035156,132.05499267578125,131.39999389648438,131.61000061035156,440216.0
2026-03-17T18:30:00,131.59500122070312,132.05999755859375,131.41000366210938,131.60000610351562,629056.0
2026-03-17T19:30:00,131.5800018310547,131.66000366210938,131.17999267578125,131.5399932861328,874192.0
2026-03-18T13:30:00,130.72999572753906,132.73500061035156,130.3699951171875,130.41900634765625,1218438.0
2026-03-18T14:30:00,130.39999389648438,131.16990661621094,130.39999389648438,130.8800048828125,808035.0
2026-03-18T15:30:00,130.89999389648438,131.26499938964844,130.82000732421875,130.9499969482422,570993.0
2026-03-18T16:30:00,130.9199981689453,131.38999938964844,130.6699981689453,131.33999633789062,352787.0
2026-03-18T17:30:00,131.3699951171875,131.47000122070312,130.44000244140625,130.75,619675.0
2026-03-18T18:30:00,130.7698974609375,130.8000030517578,129.9300994873047,130.2449951171875,729567.0
2026-03-18T19:30:00,130.28500366210938,130.75,130.1999969482422,130.44000244140625,820161.0
2026-03-19T13:30:00,129.13999938964844,131.7899932861328,128.90049743652344,131.28500366210938,1141288.0
2026-03-19T14:30:00,131.2899932861328,131.61000061035156,130.52000427246094,130.7100067138672,740794.0
2026-03-19T15:30:00,130.67999267578125,131.5321044921875,130.42999267578125,131.35499572753906,545432.0
2026-03-19T16:30:00,131.33999633789062,131.63999938964844,130.77999877929688,131.36500549316406,543821.0
2026-03-19T17:30:00,131.375,131.49000549316406,130.7449951171875,131.23500061035156,591038.0
2026-03-19T18:30:00,131.24000549316406,132.6699981689453,130.94000244140625,131.80499267578125,753242.0
2026-03-19T19:30:00,131.82000732421875,131.92999267578125,131.16009521484375,131.27499389648438,1012748.0
2026-03-20T13:30:00,131.30999755859375,132.75,131.2899932861328,132.02999877929688,2178991.0
2026-03-20T14:30:00,132.05999755859375,132.49000549316406,131.19000244140625,131.36000061035156,1240273.0
2026-03-20T15:30:00,131.36500549316406,131.61000061035156,130.80999755859375,130.86500549316406,720513.0
2026-03-20T16:30:00,130.83999633789062,130.83999633789062,130.02999877929688,130.07420349121094,652761.0
2026-03-20T17:30:00,130.10000610351562,130.40499877929688,129.8300018310547,130.19000244140625,811121.0
2026-03-20T18:30:00,130.25999450683594,130.64999389648438,129.77999877929688,130.3300018310547,1205462.0
2026-03-20T19:30:00,130.33999633789062,132.1199951171875,129.88999938964844,129.99000549316406,4973608.0
2026-03-23T13:30:00,133.1199951171875,133.97000122070312,130.74000549316406,131.0399932861328,2039037.0
2026-03-23T14:30:00,131.00999450683594,131.16000366210938,130.22999572753906,130.50999450683594,1012623.0
2026-03-23T15:30:00,130.49000549316406,130.6699981689453,127.7750015258789,127.80999755859375,1386468.0
2026-03-23T16:30:00,127.79499816894531,128.35000610351562,127.41000366210938,127.69999694824219,774857.0
2026-03-23T17:30:00,127.70999908447266,128.6300048828125,127.66000366210938,128.4499969482422,992380.0
2026-03-23T18:30:00,128.4600067138672,129.22000122070312,128.4600067138672,128.97000122070312,804970.0
2026-03-23T19:30:00,128.97000122070312,128.99000549316406,128.3300018310547,128.3300018310547,1429286.0
2026-03-24T13:30:00,128.49000549316406,129.07000732421875,127.33999633789062,127.52999877929688,1220682.0
2026-03-24T14:30:00,127.51000213623047,129.0,127.3198013305664,128.76499938964844,1059235.0
2026-03-24T15:30:00,128.76499938964844,128.9290008544922,128.10000610351562,128.16000366210938,618946.0
2026-03-24T16:30:00,128.17999267578125,128.3300018310547,127.62000274658203,128.3000030517578,490634.0
2026-03-24T17:30:00,128.30999755859375,128.89500427246094,128.15499877929688,128.85000610351562,536779.0
2026-03-24T18:30:00,128.86000061035156,129.17990112304688,128.47999572753906,128.72000122070312,834302.0
2026-03-24T19:30:00,128.7100067138672,128.72500610351562,128.29420471191406,128.6699981689453,1170141.0
2026-03-25T13:30:00,130.16000366210938,131.9250030517578,130.16000366210938,131.69000244140625,1421103.0
2026-03-25T14:30:00,131.75999450683594,131.88999938964844,130.44000244140625,131.6999969482422,784388.0
2026-03-25T15:30:00,131.6699981689453,131.8000030517578,131.0399932861328,131.3000030517578,706597.0
2026-03-25T16:30:00,131.30999755859375,131.35000610351562,130.61000061035156,131.0399932861328,603325.0
2026-03-25T17:30:00,131.00999450683594,131.16000366210938,130.58999633789062,130.63999938964844,520904.0
2026-03-25T18:30:00,130.66000366210938,130.72000122070312,129.9600067138672,130.0399932861328,665798.0
2026-03-25T19:30:00,130.0399932861328,130.55999755859375,130.02499389648438,130.33999633789062,894297.0
2026-03-26T13:30:00,128.8800048828125,132.11000061035156,128.5,131.77000427246094,2411418.0
2026-03-26T14:30:00,131.8300018310547,132.33999633789062,131.00999450683594,132.19000244140625,1375694.0
2026-03-26T15:30:00,132.1699981689453,132.21499633789062,131.19000244140625,131.36000061035156,1191169.0
2026-03-26T16:30:00,131.42999267578125,131.82000732421875,130.92010498046875,131.26499938964844,918435.0
2026-03-26T17:30:00,131.26499938964844,131.58999633789062,130.72000122070312,131.07000732421875,907576.0
2026-03-26T18:30:00,131.0850067138672,131.50999450683594,130.84500122070312,130.9499969482422,886743.0
2026-03-26T19:30:00,130.9600067138672,131.10000610351562,130.30999755859375,130.5399932861328,1741709.0
2026-03-27T13:30:00,129.88999938964844,130.0399932861328,128.21009826660156,128.3800048828125,1118656.0
2026-03-27T14:30:00,128.4600067138672,128.6699981689453,127.80999755859375,128.59500122070312,918333.0
2026-03-27T15:30:00,128.6199951171875,129.4499969482422,128.5,128.94000244140625,868041.0
2026-03-27T16:30:00,128.94000244140625,129.05999755859375,128.125,128.125,656831.0
2026-03-27T17:30:00,128.1699981689453,128.2449951171875,127.45999908447266,127.55999755859375,706252.0
2026-03-27T18:30:00,127.57499694824219,127.9000015258789,127.11000061035156,127.19999694824219,697613.0
2026-03-27T19:30:00,127.20999908447266,127.41000366210938,126.68000030517578,127.12000274658203,1692529.0
2026-03-30T13:30:00,127.44999694824219,128.59750366210938,127.18000030517578,128.2899932861328,2430220.0
2026-03-30T14:30:00,128.27000427246094,128.42999267578125,127.16000366210938,127.81999969482422,1328197.0
2026-03-30T15:30:00,127.83999633789062,128.55999755859375,127.5250015258789,127.62000274658203,747921.0
2026-03-30T16:30:00,127.61000061035156,128.11000061035156,127.26000213623047,127.3499984741211,571823.0
2026-03-30T17:30:00,127.3499984741211,127.5199966430664,127.1500015258789,127.27999877929688,694193.0
2026-03-30T18:30:00,127.27999877929688,127.58999633789062,126.43000030517578,126.56999969482422,904458.0
2026-03-30T19:30:00,126.58499908447266,127.33999633789062,126.33999633789062,127.08000183105469,1646090.0
2026-03-31T13:30:00,128.5,129.2899932861328,126.93000030517578,127.7249984741211,1529067.0
2026-03-31T14:30:00,127.7249984741211,127.83999633789062,125.77999877929688,126.8499984741211,1097241.0
2026-03-31T15:30:00,126.82499694824219,127.45999908447266,126.40499877929688,126.77079772949219,815467.0
2026-03-31T16:30:00,126.72000122070312,128.69000244140625,126.62000274658203,127.62000274658203,1249443.0
2026-03-31T17:30:00,127.5875015258789,128.56500244140625,127.5875015258789,128.40499877929688,833642.0
2026-03-31T18:30:00,128.3800048828125,128.8300018310547,128.27999877929688,128.6699981689453,855635.0
2026-03-31T19:30:00,128.6699981689453,128.97000122070312,128.32000732421875,128.77000427246094,1911846.0
2026-04-01T13:30:00,128.27999877929688,130.22999572753906,127.88999938964844,129.23500061035156,1815117.0
2026-04-01T14:30:00,129.23500061035156,130.00999450683594,129.07000732421875,129.42999267578125,915503.0
2026-04-01T15:30:00,129.41000366210938,129.7899932861328,129.14999389648438,129.3699951171875,717922.0
2026-04-01T16:30:00,129.36500549316406,129.41990661621094,128.6300048828125,128.79010009765625,678987.0
2026-04-01T17:30:00,128.77000427246094,128.8800048828125,127.37999725341797,127.4800033569336,1144637.0
2026-04-01T18:30:00,127.47000122070312,127.70999908447266,127.0999984741211,127.5250015258789,1298714.0
2026-04-01T19:30:00,127.51000213623047,127.52999877929688,126.9800033569336,127.29000091552734,1471748.0
2026-04-02T13:30:00,125.2300033569336,125.7499008178711,124.01010131835938,124.33999633789062,1534840.0
2026-04-02T14:30:00,124.31999969482422,126.5999984741211,124.30999755859375,126.06999969482422,1198588.0
2026-04-02T15:30:00,126.07499694824219,126.31999969482422,125.55000305175781,125.76000213623047,714658.0
2026-04-02T16:30:00,125.76499938964844,126.63999938964844,125.69999694824219,126.4000015258789,648907.0
2026-04-02T17:30:00,126.43000030517578,126.43499755859375,125.66999816894531,126.16120147705078,647686.0
2026-04-02T18:30:00,126.15499877929688,126.77999877929688,126.15499877929688,126.75,616458.0
2026-04-02T19:30:00,126.76000213623047,127.0,126.5,126.81999969482422,1314720.0
2026-04-06T13:30:00,126.5,127.2300033569336,123.70999908447266,127.12999725341797,1543815.0
2026-04-06T14:30:00,127.08499908447266,127.41000366210938,126.47000122070312,126.52999877929688,564171.0
2026-04-06T15:30:00,126.5199966430664,127.17990112304688,126.4000015258789,126.43499755859375,613387.0
2026-04-06T16:30:00,126.41999816894531,126.7300033569336,125.4800033569336,125.83000183105469,666996.0
2026-04-06T17:30:00,125.80000305175781,125.83999633789062,125.08000183105469,125.62000274658203,712909.0
2026-04-06T18:30:00,125.61000061035156,125.7699966430664,125.35099792480469,125.43499755859375,752071.0
2026-04-06T19:30:00,125.41999816894531,125.94999694824219,125.4000015258789,125.7300033569336,1003470.0
2026-04-07T13:30:00,124.63999938964844,125.41000366210938,123.73500061035156,123.9000015258789,1267442.0
2026-04-07T14:30:00,123.9000015258789,123.98999786376953,121.98999786376953,122.88999938964844,1340939.0
2026-04-07T15:30:00,122.91000366210938,123.91999816894531,122.73999786376953,123.2300033569336,850484.0
2026-04-07T16:30:00,123.25,123.91999816894531,123.12000274658203,123.23999786376953,619808.0
2026-04-07T17:30:00,123.2699966430664,123.88999938964844,123.22000122070312,123.38500213623047,685081.0
2026-04-07T18:30:00,123.36000061035156,123.83999633789062,122.55999755859375,123.48999786376953,792235.0
2026-04-07T19:30:00,123.47000122070312,124.16999816894531,123.20999908447266,124.02999877929688,1197621.0
2026-04-08T13:30:00,128.72000122070312,128.88499450683594,126.12999725341797,127.36000061035156,2097936.0
2026-04-08T14:30:00,127.40499877929688,127.52999877929688,126.33000183105469,126.49500274658203,1356663.0
2026-04-08T15:30:00,126.5,127.1500015258789,126.43000030517578,126.66999816894531,1255828.0
2026-04-08T16:30:00,126.66500091552734,126.82250213623047,125.62000274658203,125.88999938964844,1141100.0
2026-04-08T17:30:00,125.88999938964844,126.81999969482422,125.875,126.44999694824219,939276.0
2026-04-08T18:30:00,126.44999694824219,126.80000305175781,126.16999816894531,126.61000061035156,958009.0
2026-04-08T19:30:00,126.62000274658203,127.51000213623047,126.61000061035156,127.51000213623047,1699714.0
2026-04-09T13:30:00,127.13999938964844,128.58999633789062,126.80000305175781,128.19000244140625,1022161.0
2026-04-09T14:30:00,128.1750030517578,128.24000549316406,127.0,127.41999816894531,782270.0
2026-04-09T15:30:00,127.38999938964844,128.25,127.38999938964844,127.94999694824219,1096792.0
2026-04-09T16:30:00,127.9999008178711,127.9999008178711,127.20999908447266,127.33000183105469,458093.0
2026-04-09T17:30:00,127.31999969482422,127.58000183105469,127.02999877929688,127.3207015991211,570194.0
2026-04-09T18:30:00,127.32499694824219,127.5999984741211,126.9800033569336,127.46499633789062,750294.0
2026-04-09T19:30:00,127.45999908447266,128.07000732421875,127.41100311279297,127.73999786376953,1306148.0
2026-04-10T13:30:00,128.8000030517578,130.61000061035156,128.2100067138672,130.1699981689453,1399718.0
2026-04-10T14:30:00,130.19000244140625,130.25,129.13999938964844,129.13999938964844,805877.0
2026-04-10T15:30:00,129.1300048828125,129.5,128.75999450683594,129.22999572753906,535878.0
2026-04-10T16:30:00,129.23500061035156,129.33999633789062,128.4499969482422,128.4499969482422,503652.0
2026-04-10T17:30:00,128.42999267578125,128.86000061035156,128.27000427246094,128.77000427246094,526458.0
2026-04-10T18:30:00,128.77000427246094,128.82080078125,128.1300048828125,128.27999877929688,742842.0
2026-04-10T19:30:00,128.30999755859375,128.38999938964844,127.8499984741211,128.0,1458596.0
2026-04-13T13:30:00,127.80010223388672,128.1999969482422,126.5,128.19000244140625,919990.0
2026-04-13T14:30:00,128.2100067138672,128.27000427246094,127.4801025390625,128.11000061035156,712714.0
2026-04-13T15:30:00,128.08009338378906,129.0,127.97000122070312,128.9199981689453,657012.0
2026-04-13T16:30:00,128.91029357910156,129.52999877929688,128.6750030517578,129.36000061035156,843523.0
2026-04-13T17:30:00,129.36500549316406,130.11000061035156,129.27000427246094,130.01499938964844,841994.0
2026-04-13T18:30:00,130.01499938964844,130.33099365234375,129.88999938964844,130.24000549316406,829142.0
2026-04-13T19:30:00,130.25,131.30499267578125,130.24000549316406,131.17999267578125,1730627.0
2026-04-14T13:30:00,132.1999969482422,132.93499755859375,131.0500030517578,131.39999389648438,1322014.0
2026-04-14T14:30:00,131.38999938964844,131.94500732421875,131.16000366210938,131.7899932861328,598304.0
2026-04-14T15:30:00,131.7899932861328,132.04989624023438,131.49000549316406,131.67999267578125,521220.0
2026-04-14T16:30:00,131.67999267578125,132.3000030517578,131.5500030517578,132.11000061035156,476708.0
2026-04-14T17:30:00,132.125,132.22999572753906,131.64999389648438,131.77999877929688,495655.0
2026-04-14T18:30:00,131.80999755859375,132.4499969482422,131.78500366210938,132.44000244140625,492181.0
2026-04-14T19:30:00,132.42999267578125,132.86000061035156,132.30999755859375,132.83999633789062,1279270.0
2026-04-15T13:30:00,133.44000244140625,134.0,132.7198944091797,133.44000244140625,1178613.0
2026-04-15T14:30:00,133.47999572753906,134.0,132.97999572753906,134.0,951936.0
2026-04-15T15:30:00,133.98500061035156,134.33999633789062,133.55999755859375,134.07989501953125,770443.0
2026-04-15T16:30:00,134.06500244140625,134.10000610351562,132.83999633789062,133.25,866680.0
2026-04-15T17:30:00,133.2449951171875,133.58999633789062,132.66000366210938,132.9499969482422,1035498.0
2026-04-15T18:30:00,132.9499969482422,133.37989807128906,132.2899932861328,132.68499755859375,1450499.0
2026-04-15T19:30:00,132.68499755859375,133.2899932861328,132.4600067138672,133.0500030517578,1562521.0
2026-04-16T13:30:00,131.99000549316406,134.3800048828125,131.97000122070312,133.52999877929688,1373618.0
2026-04-16T14:30:00,133.52999877929688,134.9600067138672,133.52000427246094,134.72000122070312,1026664.0
2026-04-16T15:30:00,134.7100067138672,135.70140075683594,134.61000061035156,135.2899932861328,707003.0
2026-04-16T16:30:00,135.2899932861328,135.3000030517578,134.5,134.67999267578125,550518.0
2026-04-16T17:30:00,134.67999267578125,134.75,133.82000732421875,133.89999389648438,542643.0
2026-04-16T18:30:00,133.91000366210938,134.6300048828125,133.8699951171875,134.44000244140625,815110.0
2026-04-16T19:30:00,134.4199981689453,134.61500549316406,134.17999267578125,134.47000122070312,1152001.0
2026-04-17T13:30:00,136.69000244140625,136.88999938964844,134.41000366210938,135.72999572753906,2269799.0
