Date,Open,High,Low,Close,Volume
2026-02-26T17:30:00,197.77999877929688,198.59500122070312,197.32000732421875,198.09500122070312,459129.0
2026-02-26T18:30:00,198.0500030517578,198.125,197.05999755859375,197.07510375976562,493668.0
2026-02-26T19:30:00,197.0749969482422,198.0699005126953,196.7100067138672,197.69000244140625,448091.0
2026-02-26T20:30:00,197.69000244140625,197.7100067138672,196.9499969482422,197.60000610351562,1212319.0
2026-02-27T14:30:00,198.30999755859375,199.75,197.6300048828125,198.10000610351562,1002415.0
2026-02-27T15:30:00,198.09500122070312,199.1269989013672,197.67999267578125,198.6999969482422,783521.0
2026-02-27T16:30:00,198.71499633789062,200.17999267578125,198.71499633789062,199.26499938964844,485933.0
2026-02-27T17:30:00,199.25999450683594,200.25,199.25999450683594,199.94000244140625,315284.0
2026-02-27T18:30:00,199.9600067138672,201.0,199.89999389648438,200.41000366210938,370260.0
2026-02-27T19:30:00,200.3614044189453,201.75999450683594,200.02999877929688,201.7550048828125,506912.0
2026-02-27T20:30:00,201.74000549316406,202.57000732421875,201.02999877929688,202.47999572753906,1431710.0
2026-03-02T14:30:00,210.64999389648438,212.1300048828125,208.0,210.1999969482422,3756417.0
2026-03-02T15:30:00,210.10000610351562,212.39500427246094,209.5574951171875,210.65499877929688,1597265.0
2026-03-02T16:30:00,210.67999267578125,212.3000030517578,210.14999389648438,210.8800048828125,1100181.0
2026-03-02T17:30:00,210.93499755859375,211.39999389648438,209.61500549316406,210.1649932861328,897319.0
2026-03-02T18:30:00,210.10000610351562,212.11500549316406,210.10000610351562,211.74000549316406,799975.0
2026-03-02T19:30:00,211.75,212.44000244140625,211.32550048828125,211.80999755859375,937846.0
2026-03-02T20:30:00,211.83999633789062,212.82000732421875,211.6999969482422,212.1999969482422,1582789.0
2026-03-03T14:30:00,213.00999450683594,214.5,206.6999969482422,207.03219604492188,2311605.0
2026-03-03T15:30:00,207.07000732421875,209.5,206.74000549316406,209.24000549316406,985466.0
2026-03-03T16:30:00,209.24000549316406,209.5399932861328,207.92999267578125,208.72000122070312,765419.0
2026-03-03T17:30:00,208.72000122070312,208.97999572753906,206.57009887695312,206.875,536458.0
2026-03-03T18:30:00,206.8000030517578,207.0,205.57000732421875,206.5,844393.0
2026-03-03T19:30:00,206.50999450683594,207.0749969482422,205.67010498046875,206.91000366210938,940640.0
2026-03-03T20:30:00,206.91000366210938,207.25999450683594,206.08999633789062,206.67999267578125,651056.0
2026-03-04T14:30:00,207.0,207.5,204.22999572753906,206.91000366210938,1112163.0
2026-03-04T15:30:00,206.8800048828125,207.72000122070312,206.11000061035156,206.79750061035156,527368.0
2026-03-04T16:30:00,206.7100067138672,208.3699951171875,206.63499450683594,208.0399932861328,551104.0
2026-03-04T17:30:00,207.97999572753906,208.98989868164062,207.8300018310547,208.8000030517578,440273.0
2026-03-04T18:30:00,208.8000030517578,209.47999572753906,208.57000732421875,208.98500061035156,429669.0
2026-03-04T19:30:00,208.97000122070312,209.9499969482422,208.73500061035156,209.27000427246094,509865.0
2026-03-04T20:30:00,209.2899932861328,209.5399932861328,208.74000549316406,208.77999877929688,911238.0
2026-03-05T14:30:00,208.49000549316406,210.14999389648438,203.80999755859375,204.3000030517578,1414499.0
2026-03-05T15:30:00,204.1699981689453,204.58070373535156,201.27999877929688,201.6999969482422,614349.0
2026-03-05T16:30:00,201.73500061035156,202.5800018310547,201.30999755859375,201.36000061035156,827791.0
2026-03-05T17:30:00,201.47000122070312,201.76499938964844,200.09500122070312,201.4250030517578,493829.0
2026-03-05T18:30:00,201.4250030517578,203.1999969482422,201.11000061035156,202.89500427246094,610313.0
2026-03-05T19:30:00,202.92999267578125,203.72000122070312,201.75,203.60499572753906,775840.0
2026-03-05T20:30:00,203.52000427246094,204.28500366210938,203.0,203.8800048828125,900569.0
2026-03-06T14:30:00,204.00999450683594,207.33999633789062,203.63999938964844,206.9600067138672,1199191.0
2026-03-06T15:30:00,207.0,207.80999755859375,206.07000732421875,206.69000244140625,779860.0
2026-03-06T16:30:00,206.69000244140625,207.0,205.63999938964844,206.1999969482422,603795.0
2026-03-06T17:30:00,206.25999450683594,209.4698944091797,205.9600067138672,209.25,606097.0
2026-03-06T18:30:00,209.2126007080078,209.60910034179688,208.0601043701172,209.55889892578125,703749.0
2026-03-06T19:30:00,209.51499938964844,209.74000549316406,208.6999969482422,209.1450958251953,869754.0
2026-03-06T20:30:00,209.1999969482422,209.9499969482422,208.50010681152344,209.7100067138672,1510085.0
2026-03-09T13:30:00,211.7550048828125,213.0,206.80999755859375,207.86000061035156,1923507.0
2026-03-09T14:30:00,207.80499267578125,209.1999969482422,207.10459899902344,208.97500610351562,1068885.0
2026-03-09T15:30:00,209.07000732421875,209.3800048828125,208.07000732421875,209.10499572753906,681223.0
2026-03-09T16:30:00,209.0,210.08999633789062,207.82000732421875,208.00999450683594,633451.0
2026-03-09T17:30:00,208.0,209.0850067138672,207.8000030517578,209.0800018310547,555876.0
2026-03-09T18:30:00,209.1199951171875,209.86000061035156,207.82009887695312,209.14999389648438,972109.0
2026-03-09T19:30:00,209.14999389648438,209.60000610351562,207.21009826660156,208.24000549316406,1564010.0
2026-03-10T13:30:00,206.36000061035156,208.47000122070312,205.27999877929688,207.1300048828125,586173.0
2026-03-10T14:30:00,207.22000122070312,207.9499969482422,206.80999755859375,207.32000732421875,462024.0
2026-03-10T15:30:00,207.30499267578125,207.94000244140625,206.6300048828125,207.1699981689453,435943.0
2026-03-10T16:30:00,207.11500549316406,208.3000030517578,207.07000732421875,208.10000610351562,264814.0
2026-03-10T17:30:00,208.05999755859375,208.07899475097656,206.56350708007812,207.13999938964844,417165.0
2026-03-10T18:30:00,207.15499877929688,207.6082000732422,206.85000610351562,207.1300048828125,399161.0
2026-03-10T19:30:00,207.16000366210938,207.3800048828125,206.7655029296875,207.02000427246094,615399.0
2026-03-11T13:30:00,205.66000366210938,207.1999969482422,204.6999969482422,206.49000549316406,559504.0
2026-03-11T14:30:00,206.4949951171875,208.22000122070312,206.24380493164062,207.40499877929688,487747.0
2026-03-11T15:30:00,207.40499877929688,207.91000366210938,206.72999572753906,207.91000366210938,788745.0
2026-03-11T16:30:00,207.94000244140625,208.97000122070312,207.85800170898438,208.97000122070312,320321.0
2026-03-11T17:30:00,209.0,209.389892578125,208.50100708007812,208.82650756835938,475182.0
2026-03-11T18:30:00,208.85000610351562,208.9105987548828,207.0,207.5850067138672,292625.0
2026-03-11T19:30:00,207.6199951171875,207.75,206.86500549316406,207.22000122070312,525642.0
2026-03-12T13:30:00,206.17999267578125,206.77000427246094,202.38009643554688,205.86000061035156,1169514.0
2026-03-12T14:30:00,205.8699951171875,206.5,203.1199951171875,203.5050048828125,892558.0
2026-03-12T15:30:00,203.44000244140625,206.07000732421875,203.39999389648438,205.0850067138672,466479.0
2026-03-12T16:30:00,205.0800018310547,205.24110412597656,202.5,203.13999938964844,613690.0
2026-03-12T17:30:00,203.0800018310547,203.2899932861328,201.83999633789062,202.61000061035156,693148.0
2026-03-12T18:30:00,202.61000061035156,203.99000549316406,202.5,203.53500366210938,656769.0
2026-03-12T19:30:00,203.5800018310547,204.08999633789062,202.8300018310547,202.92999267578125,696329.0
2026-03-13T13:30:00,204.4600067138672,206.28790283203125,202.9199981689453,203.33999633789062,679342.0
2026-03-13T14:30:00,203.3300018310547,204.8300018310547,201.89999389648438,204.5800018310547,438647.0
2026-03-13T15:30:00,204.6699981689453,205.89999389648438,204.5399932861328,205.52999877929688,523052.0
2026-03-13T16:30:00,205.52999877929688,205.9550018310547,204.83009338378906,205.56500244140625,368840.0
2026-03-13T17:30:00,205.50999450683594,205.7541961669922,204.94000244140625,205.36000061035156,302454.0
2026-03-13T18:30:00,205.33999633789062,206.0,204.86000061035156,205.08999633789062,405823.0
2026-03-13T19:30:00,205.08999633789062,205.13999938964844,204.25,204.52000427246094,586981.0
2026-03-16T13:30:00,204.7100067138672,208.89999389648438,204.61000061035156,208.3300018310547,996901.0
2026-03-16T14:30:00,208.25999450683594,208.52999877929688,205.36000061035156,207.0050048828125,473337.0
2026-03-16T15:30:00,207.0399932861328,207.5290069580078,205.6199951171875,205.84500122070312,363474.0
2026-03-16T16:30:00,205.91000366210938,206.52000427246094,205.19000244140625,206.30999755859375,276404.0
2026-03-16T17:30:00,206.27679443359375,206.7899932861328,205.70989990234375,206.0449981689453,429841.0
2026-03-16T18:30:00,206.11000061035156,206.42999267578125,205.5500030517578,205.7899932861328,405146.0
2026-03-16T19:30:00,205.8144073486328,206.36000061035156,205.58999633789062,206.05999755859375,741917.0
2026-03-17T13:30:00,205.80999755859375,206.6699981689453,200.7133026123047,201.67010498046875,804694.0
2026-03-17T14:30:00,201.72000122070312,203.0,201.42010498046875,202.7100067138672,422507.0
2026-03-17T15:30:00,202.67999267578125,203.2899932861328,201.97500610351562,203.14500427246094,328403.0
2026-03-17T16:30:00,203.13999938964844,203.7899932861328,202.89999389648438,203.33999633789062,354653.0
2026-03-17T17:30:00,203.2899932861328,203.52999877929688,202.2100067138672,202.6999969482422,373450.0
2026-03-17T18:30:00,202.63999938964844,203.49000549316406,202.63999938964844,203.02000427246094,301034.0
2026-03-17T19:30:00,203.02999877929688,203.60000610351562,203.02999877929688,203.3300018310547,589313.0
2026-03-18T13:30:00,204.30999755859375,206.35000610351562,204.02999877929688,205.22999572753906,569516.0
2026-03-18T14:30:00,205.4600067138672,206.60000610351562,205.01609802246094,205.22000122070312,310157.0
2026-03-18T15:30:00,205.17999267578125,205.88999938964844,205.14999389648438,205.83999633789062,183487.0
2026-03-18T16:30:00,205.8350067138672,207.0,205.69000244140625,206.05990600585938,412361.0
2026-03-18T17:30:00,205.8800048828125,207.14999389648438,205.5399932861328,207.0449981689453,307387.0
2026-03-18T18:30:00,207.10000610351562,207.3000030517578,204.8699951171875,205.05499267578125,449735.0
2026-03-18T19:30:00,205.10350036621094,205.35780334472656,204.39500427246094,204.5500030517578,454273.0
2026-03-19T13:30:00,203.3300018310547,203.3800048828125,197.02000427246094,197.6699981689453,1183028.0
2026-03-19T14:30:00,197.72000122070312,199.88999938964844,197.6699981689453,198.35000610351562,529054.0
2026-03-19T15:30:00,198.24000549316406,199.97000122070312,197.39999389648438,199.8625030517578,825581.0
2026-03-19T16:30:00,199.86000061035156,200.9199981689453,199.7100067138672,200.36000061035156,368258.0
2026-03-19T17:30:00,200.4499969482422,201.75,200.1417999267578,201.0,293086.0
2026-03-19T18:30:00,201.00999450683594,202.4499053955078,200.7100067138672,200.75,462902.0
2026-03-19T19:30:00,200.75999450683594,200.8699951171875,200.0,200.7100067138672,832307.0
2026-03-20T13:30:00,201.25999450683594,202.02999877929688,198.22000122070312,198.52000427246094,1559201.0
2026-03-20T14:30:00,198.52000427246094,200.52999877929688,198.44000244140625,199.88999938964844,1055796.0
2026-03-20T15:30:00,199.86000061035156,200.5,198.86000061035156,199.10000610351562,347192.0
2026-03-20T16:30:00,199.11000061035156,199.42999267578125,198.75,198.86000061035156,460822.0
2026-03-20T17:30:00,198.83999633789062,199.02000427246094,197.8000030517578,198.20089721679688,276294.0
2026-03-20T18:30:00,198.2633056640625,198.3800048828125,196.49000549316406,196.85000610351562,460951.0
2026-03-20T19:30:00,196.8800048828125,198.22999572753906,196.50999450683594,198.16000366210938,802438.0
2026-03-23T13:30:00,197.1699981689453,199.75,196.1999969482422,198.17999267578125,909825.0
2026-03-23T14:30:00,198.13999938964844,199.27999877929688,197.9550018310547,198.64500427246094,392809.0
2026-03-23T15:30:00,198.64999389648438,198.8350067138672,197.3300018310547,197.3300018310547,335863.0
2026-03-23T16:30:00,197.32000732421875,198.2100067138672,197.27999877929688,197.82000732421875,285785.0
2026-03-23T17:30:00,197.8000030517578,198.77999877929688,197.7978973388672,198.22000122070312,288815.0
2026-03-23T18:30:00,198.25999450683594,198.74729919433594,196.63999938964844,196.82000732421875,428792.0
2026-03-23T19:30:00,196.88999938964844,196.94790649414062,194.4600067138672,194.80999755859375,1091630.0
2026-03-24T13:30:00,192.22000122070312,193.99000549316406,191.17999267578125,192.99000549316406,776543.0
2026-03-24T14:30:00,192.92999267578125,194.50999450683594,192.85000610351562,193.6300048828125,561524.0
2026-03-24T15:30:00,193.6999969482422,193.8000030517578,192.64999389648438,193.55499267578125,428628.0
2026-03-24T16:30:00,193.5800018310547,194.38999938964844,193.22999572753906,193.6300048828125,458091.0
2026-03-24T17:30:00,193.63999938964844,194.66000366210938,193.5399932861328,194.35000610351562,480383.0
2026-03-24T18:30:00,194.41000366210938,195.13999938964844,194.30999755859375,194.4600067138672,512524.0
2026-03-24T19:30:00,194.42999267578125,194.80999755859375,193.86000061035156,194.0500030517578,864582.0
2026-03-25T13:30:00,196.0500030517578,196.25,194.0500030517578,194.9250030517578,629714.0
2026-03-25T14:30:00,195.02999877929688,195.6199951171875,194.5399932861328,195.0850067138672,377977.0
2026-03-25T15:30:00,195.13999938964844,195.8000030517578,194.67999267578125,195.1999969482422,516109.0
2026-03-25T16:30:00,195.2550048828125,195.9600067138672,195.1999969482422,195.89999389648438,217819.0
2026-03-25T17:30:00,195.8699951171875,196.32000732421875,195.60000610351562,195.89500427246094,317493.0
2026-03-25T18:30:00,195.86000061035156,196.5800018310547,195.86000061035156,196.10000610351562,405513.0
2026-03-25T19:30:00,196.0399932861328,196.6699981689453,194.99000549316406,195.0,903223.0
2026-03-26T13:30:00,194.30999755859375,194.30999755859375,192.55499267578125,192.9709930419922,561874.0
2026-03-26T14:30:00,192.97999572753906,193.5198974609375,191.3800048828125,192.69000244140625,425704.0
2026-03-26T15:30:00,192.69000244140625,193.07000732421875,191.99000549316406,192.1699981689453,338396.0
2026-03-26T16:30:00,192.1750030517578,192.8300018310547,191.7100067138672,192.6300048828125,318291.0
2026-03-26T17:30:00,192.69000244140625,193.22000122070312,191.88999938964844,192.19000244140625,380396.0
2026-03-26T18:30:00,192.19000244140625,192.5500030517578,191.5,191.67999267578125,552381.0
2026-03-26T19:30:00,191.67999267578125,193.02999877929688,191.44000244140625,192.82000732421875,934040.0
2026-03-27T13:30:00,192.41000366210938,193.11000061035156,190.72999572753906,191.3350067138672,472412.0
2026-03-27T14:30:00,191.41000366210938,192.0399932861328,190.64999389648438,191.34500122070312,340720.0
2026-03-27T15:30:00,191.35000610351562,191.7050018310547,190.41000366210938,190.89999389648438,357731.0
2026-03-27T16:30:00,190.89999389648438,191.6699981689453,190.6699981689453,190.84500122070312,314880.0
2026-03-27T17:30:00,190.91000366210938,191.0500030517578,190.24000549316406,190.3699951171875,294683.0
2026-03-27T18:30:00,190.3699951171875,190.4499969482422,189.7100067138672,190.28500366210938,366702.0
2026-03-27T19:30:00,190.28500366210938,190.60000610351562,189.4600067138672,189.6750030517578,618092.0
2026-03-30T13:30:00,192.49000549316406,193.0,188.32000732421875,188.72999572753906,631465.0
2026-03-30T14:30:00,188.76499938964844,189.72900390625,188.0,188.6649932861328,475537.0
2026-03-30T15:30:00,188.67999267578125,189.3000030517578,187.32000732421875,187.65179443359375,378232.0
2026-03-30T16:30:00,187.66000366210938,187.8699951171875,186.64999389648438,187.21499633789062,407636.0
2026-03-30T17:30:00,187.20249938964844,187.5,186.6999969482422,186.85000610351562,443404.0
2026-03-30T18:30:00,186.83999633789062,186.97999572753906,185.57000732421875,185.8000030517578,604491.0
2026-03-30T19:30:00,185.86500549316406,187.22000122070312,185.77999877929688,187.10000610351562,685289.0
2026-03-31T13:30:00,189.13999938964844,190.52000427246094,187.5800018310547,190.3419952392578,455907.0
2026-03-31T14:30:00,190.35000610351562,191.44000244140625,189.85000610351562,190.25,429770.0
2026-03-31T15:30:00,190.1999969482422,191.08999633789062,190.1199951171875,190.89999389648438,279118.0
2026-03-31T16:30:00,190.8699951171875,193.07000732421875,190.65499877929688,191.46499633789062,449403.0
2026-03-31T17:30:00,191.52000427246094,192.36000061035156,191.38999938964844,191.89999389648438,299596.0
2026-03-31T18:30:00,191.9199981689453,192.9499969482422,191.77999877929688,192.9199981689453,387146.0
2026-03-31T19:30:00,192.92999267578125,193.44000244140625,192.44000244140625,192.8699951171875,773782.0
2026-04-01T13:30:00,194.47000122070312,196.63999938964844,193.5500030517578,195.55499267578125,608149.0
2026-04-01T14:30:00,195.60000610351562,195.97000122070312,194.75,195.0800018310547,422598.0
2026-04-01T15:30:00,195.0749969482422,195.88999938964844,194.97000122070312,195.02000427246094,487007.0
2026-04-01T16:30:00,195.03500366210938,195.80999755859375,194.90499877929688,195.7100067138672,431053.0
2026-04-01T17:30:00,195.72000122070312,196.14999389648438,194.8699951171875,194.91000366210938,464296.0
2026-04-01T18:30:00,194.89999389648438,195.1300048828125,194.2899932861328,194.75,431147.0
2026-04-01T19:30:00,194.75,195.2301025390625,194.4550018310547,194.72000122070312,572098.0
2026-04-02T13:30:00,195.0800018310547,197.44000244140625,193.6300048828125,196.21499633789062,770704.0
2026-04-02T14:30:00,196.21499633789062,197.36000061035156,195.6699981689453,196.41000366210938,371625.0
2026-04-02T15:30:00,196.4199981689453,196.75999450683594,195.19639587402344,195.25999450683594,393226.0
2026-04-02T16:30:00,195.17999267578125,195.92214965820312,194.94000244140625,195.32000732421875,216406.0
2026-04-02T17:30:00,195.32249450683594,195.6199951171875,195.1300048828125,195.4499969482422,257142.0
2026-04-02T18:30:00,195.5,196.48989868164062,195.2899932861328,196.22999572753906,333408.0
2026-04-02T19:30:00,196.27999877929688,196.42999267578125,195.8000030517578,196.22000122070312,523622.0
2026-04-06T13:30:00,196.22500610351562,197.22000122070312,195.0,196.92999267578125,381422.0
2026-04-06T14:30:00,196.9499969482422,198.10000610351562,196.88999938964844,197.66000366210938,252111.0
2026-04-06T15:30:00,197.6699981689453,197.9199981689453,197.25,197.79750061035156,128444.0
2026-04-06T16:30:00,197.81500244140625,198.32000732421875,197.7100067138672,198.0449981689453,137691.0
2026-04-06T17:30:00,198.05999755859375,198.22000122070312,197.55999755859375,198.0,192030.0
2026-04-06T18:30:00,197.97000122070312,198.0800018310547,197.5399932861328,197.69000244140625,259356.0
2026-04-06T19:30:00,197.69000244140625,198.6300048828125,197.60000610351562,198.39999389648438,371455.0
2026-04-07T13:30:00,197.41000366210938,197.6999969482422,195.50999450683594,197.4949951171875,671762.0
2026-04-07T14:30:00,197.4949951171875,198.05999755859375,196.23500061035156,196.64999389648438,265102.0
2026-04-07T15:30:00,196.5850067138672,198.14999389648438,196.13999938964844,198.10499572753906,248961.0
2026-04-07T16:30:00,198.10499572753906,198.11500549316406,197.25,197.3249969482422,252450.0
2026-04-07T17:30:00,197.3350067138672,197.85000610351562,197.11000061035156,197.50999450683594,177770.0
2026-04-07T18:30:00,197.48500061035156,197.73500061035156,196.5800018310547,197.1999969482422,248720.0
2026-04-07T19:30:00,197.1999969482422,197.89999389648438,196.97999572753906,197.88999938964844,537191.0
2026-04-08T13:30:00,198.60000610351562,202.82000732421875,198.4199981689453,202.39999389648438,972565.0
2026-04-08T14:30:00,202.42999267578125,202.94000244140625,201.72999572753906,202.7949981689453,578549.0
2026-04-08T15:30:00,202.7949981689453,203.8000030517578,202.52000427246094,202.52000427246094,431898.0
2026-04-08T16:30:00,202.41000366210938,203.25,202.30999755859375,202.6199951171875,312753.0
2026-04-08T17:30:00,202.6300048828125,203.2899932861328,202.4199981689453,202.81039428710938,293235.0
2026-04-08T18:30:00,202.8699951171875,203.09500122070312,202.44000244140625,202.7449951171875,356116.0
2026-04-08T19:30:00,202.83999633789062,203.57000732421875,202.70750427246094,203.5399932861328,522034.0
2026-04-09T13:30:00,203.22000122070312,204.35000610351562,202.606201171875,203.59500122070312,391386.0
2026-04-09T14:30:00,203.61500549316406,203.99000549316406,203.22500610351562,203.85499572753906,205869.0
2026-04-09T15:30:00,203.8800048828125,204.6898956298828,203.69000244140625,204.57000732421875,225755.0
2026-04-09T16:30:00,204.57000732421875,205.0,204.3699951171875,204.88499450683594,168142.0
2026-04-09T17:30:00,204.88499450683594,205.36000061035156,203.82479858398438,203.8300018310547,228423.0
2026-04-09T18:30:00,203.86500549316406,204.2100067138672,203.57000732421875,203.67999267578125,295605.0
2026-04-09T19:30:00,203.7100067138672,203.9499969482422,203.11000061035156,203.17999267578125,458298.0
2026-04-10T13:30:00,202.82000732421875,202.82000732421875,197.7899932861328,201.86000061035156,588461.0
2026-04-10T14:30:00,201.6999969482422,202.54800415039062,201.33999633789062,202.35000610351562,290843.0
2026-04-10T15:30:00,202.50999450683594,202.7021026611328,201.99310302734375,202.05999755859375,186449.0
2026-04-10T16:30:00,202.1199951171875,202.72999572753906,202.0,202.2899932861328,201995.0
2026-04-10T17:30:00,202.2899932861328,202.74000549316406,201.8300018310547,201.97999572753906,208963.0
2026-04-10T18:30:00,201.97999572753906,202.0500030517578,201.5500030517578,201.73500061035156,226435.0
2026-04-10T19:30:00,201.73500061035156,201.99989318847656,201.14500427246094,201.57000732421875,429855.0
2026-04-13T13:30:00,201.75,202.99000549316406,201.11000061035156,202.24209594726562,337734.0
2026-04-13T14:30:00,202.27999877929688,202.67010498046875,200.8699951171875,200.9499053955078,271929.0
2026-04-13T15:30:00,200.9499969482422,201.1699981689453,200.1300048828125,200.7899932861328,267775.0
2026-04-13T16:30:00,200.7899932861328,201.22999572753906,200.3800048828125,200.89999389648438,276200.0
2026-04-13T17:30:00,200.89999389648438,200.99989318847656,200.30999755859375,200.80499267578125,281628.0
2026-04-13T18:30:00,200.80499267578125,201.33999633789062,200.57009887695312,201.22000122070312,382246.0
2026-04-13T19:30:00,201.22000122070312,201.5500030517578,200.75999450683594,201.36000061035156,554938.0
2026-04-14T13:30:00,201.35000610351562,203.75,200.91099548339844,203.65499877929688,524373.0
2026-04-14T14:30:00,203.65499877929688,204.32000732421875,203.0,203.2449951171875,388922.0
2026-04-14T15:30:00,203.22000122070312,203.41900634765625,202.5500030517578,202.85000610351562,267117.0
2026-04-14T16:30:00,202.85009765625,202.8874969482422,201.99000549316406,202.375,191685.0
2026-04-14T17:30:00,202.375,202.3800048828125,201.75,201.93499755859375,250981.0
2026-04-14T18:30:00,201.91000366210938,202.6699981689453,201.88999938964844,202.66000366210938,268516.0
2026-04-14T19:30:00,202.64999389648438,203.1300048828125,202.6300048828125,202.80999755859375,433848.0
2026-04-15T13:30:00,202.99000549316406,203.0,200.3000030517578,200.6300048828125,423485.0
2026-04-15T14:30:00,200.52000427246094,200.8000030517578,198.22569274902344,198.4199981689453,492392.0
2026-04-15T15:30:00,198.26010131835938,198.58999633789062,197.69000244140625,198.07000732421875,398237.0
2026-04-15T16:30:00,198.02000427246094,198.91000366210938,197.85000610351562,198.72999572753906,288873.0
2026-04-15T17:30:00,198.75999450683594,199.3199005126953,198.52000427246094,198.66009521484375,328427.0
2026-04-15T18:30:00,198.68499755859375,199.50999450683594,198.52000427246094,199.0850067138672,332299.0
2026-04-15T19:30:00,199.0850067138672,199.08999633789062,198.3300018310547,198.39999389648438,676963.0
2026-04-16T13:30:00,198.41000366210938,199.94000244140625,196.4600067138672,196.58999633789062,507726.0
2026-04-16T14:30:00,196.55999755859375,196.55999755859375,195.2949981689453,195.67999267578125,489266.0
2026-04-16T15:30:00,195.82249450683594,196.30999755859375,195.36500549316406,195.5,380014.0
2026-04-16T16:30:00,195.5,195.6699981689453,193.91000366210938,194.60000610351562,500554.0
2026-04-16T17:30:00,194.60000610351562,196.14999389648438,194.60000610351562,195.7899932861328,350619.0
2026-04-16T18:30:00,195.82000732421875,196.1699981689453,195.25999450683594,196.16000366210938,302228.0
2026-04-16T19:30:00,196.16000366210938,196.19000244140625,195.5800018310547,195.86000061035156,577906.0
2026-04-17T13:30:00,195.5800018310547,199.94000244140625,195.1999969482422,199.5399932861328,930643.0
2026-04-17T14:30:00,199.55999755859375,199.85000610351562,197.0301055908203,197.86000061035156,433755.0
2026-04-17T15:30:00,197.85000610351562,198.2899932861328,197.0500030517578,197.8300018310547,275769.0
2026-04-17T16:30:00,197.8249969482422,198.44000244140625,197.77999877929688,197.9199981689453,283106.0
