Date,Open,High,Low,Close,Volume
2022-09-13,175.565984,176.563197,172.412894,173.087204,34144700
2022-09-14,173.391159,174.103452,171.491711,173.761551,25278300
2022-09-15,172.773811,175.404551,171.767106,172.498398,25378700
2022-09-16,170.086114,170.646447,168.015722,169.991150,41155900
2022-09-19,168.110688,171.662662,168.063213,171.444229,25412200
2022-09-20,169.782190,169.943642,167.825761,169.107880,22247500
2022-09-21,170.351999,171.995032,166.515120,166.524612,29357100
2022-09-22,166.201713,166.752555,162.155894,162.773209,33468600
2022-09-23,160.503382,160.683832,156.704485,158.898346,40336900
2022-09-26,157.963763,161.304992,156.159500,156.722733,30597800
2022-09-27,158.765652,160.025780,155.873104,157.257324,42406600
2022-09-28,158.240598,163.233359,157.581911,162.230988,35186500
2022-09-29,160.168956,160.312146,156.369506,158.593811,31464000
2022-09-30,158.259678,161.830025,157.390955,157.438690,40643800
2022-10-03,159.748920,162.574651,157.753732,161.610458,33611600
2022-10-04,164.779909,168.092501,164.703537,168.016129,37537300
2022-10-05,165.543595,167.376496,163.643862,166.775070,25281400
2022-10-06,165.963585,168.178334,165.066224,165.839478,22635900
2022-10-07,164.130737,164.646249,160.302648,160.961349,26536100
2022-10-10,161.610457,161.877768,159.032940,160.063950,23386400
2022-10-11,159.386191,162.393291,157.324171,160.111710,28009100
2022-10-12,160.283498,160.818107,157.973279,159.672531,26796700
2022-10-13,156.560449,164.388468,155.128493,163.624756,45376500
2022-10-14,164.904001,166.030466,159.147541,159.242996,29608600
2022-10-17,162.498280,164.789403,162.393270,164.321640,28199200
2022-10-18,167.882443,169.247566,164.856245,166.269104,34523100
2022-10-19,164.665324,165.534032,161.648668,163.443390,27146900
2022-10-20,163.643840,165.677221,160.827665,161.362259,26710700
2022-10-21,161.715479,165.343102,160.560377,164.865784,45402700
2022-10-24,165.457683,166.106829,163.290653,165.572235,27284500
2022-10-25,165.696326,170.784527,165.686770,170.087646,33105700
2022-10-26,171.023189,174.097121,170.240395,170.927734,37084700
2022-10-27,172.397867,173.743909,170.755891,170.965912,28651800
2022-10-28,171.672330,175.089932,170.631780,174.851273,33221600
2022-10-31,174.001668,175.882303,173.314328,175.013580,25699400
2022-11-01,176.836944,177.180614,174.584000,175.252243,27446700
2022-11-02,174.545806,176.607825,169.381217,169.438507,38139600
2022-11-03,167.338298,169.868094,166.211833,168.302490,29093200
2022-11-04,170.803627,171.777360,167.510132,170.574509,25842400
2022-11-07,171.586422,172.397855,169.619858,171.347763,20689900
2022-11-08,172.054202,173.696178,169.314398,171.414597,20265200
2022-11-09,169.925358,170.564963,166.374108,166.708237,27277000
2022-11-10,173.600714,177.037398,172.932457,176.970581,38572800
2022-11-11,177.333330,180.273613,177.266513,178.421616,28765400
2022-11-14,177.361977,179.271251,176.254610,176.426437,26499600
2022-11-15,179.318983,180.960960,177.667465,179.042145,26128800
2022-11-16,178.135248,178.173427,175.376348,175.891846,24802000
2022-11-17,173.381166,174.650835,172.321518,174.259430,20835700
2022-11-18,176.216424,176.903764,174.288068,175.385895,27269100
2022-11-21,174.488549,174.879953,173.199783,174.469452,19038900
2022-11-22,175.404979,176.550541,174.058938,176.330978,16869700
2022-11-23,175.930018,177.352432,175.223596,176.789200,19758800
2022-11-25,176.693722,177.915656,176.283235,177.161499,13393400
2022-11-28,175.777298,176.531455,173.066118,173.591171,17465600
2022-11-29,173.705732,175.280877,173.705732,174.097122,14020600
2022-11-30,174.383525,178.927591,172.598359,178.870316,28030100
2022-12-01,179.614918,180.655483,177.686562,178.478912,21996400
2022-12-02,176.006384,180.292708,175.968205,179.519455,22574800
2022-12-05,178.383439,178.574363,173.915731,174.574432,25449300
2022-12-06,174.583986,174.679441,170.956363,171.901459,18502100
2022-12-07,171.595973,173.266587,170.985006,171.395493,17177800
2022-12-08,172.569749,174.345375,171.366897,172.636566,20971400
2022-12-09,171.615068,172.607884,170.459951,170.517227,22046500
2022-12-12,170.736822,172.875199,169.925374,172.521988,22765400
2022-12-13,178.122765,178.995496,172.761726,173.950943,38445300
2022-12-14,173.883799,175.418271,171.505380,172.809677,32406900
2022-12-15,170.738159,171.284820,167.870620,168.484406,33546700
2022-12-16,166.681397,167.937738,165.597675,167.228043,38502400
2022-12-19,167.458220,167.880200,164.446831,164.964706,25614000
2022-12-20,164.638631,166.892384,164.168696,165.837433,18050800
2022-12-21,167.304751,169.558504,167.064991,168.695358,22997200
2022-12-22,167.189720,167.343170,163.679625,166.489624,21297600
2022-12-23,166.374492,167.304763,165.281185,167.247223,11647700
2022-12-27,167.218475,167.419880,165.511382,166.125168,13553800
2022-12-28,166.086803,166.969134,163.363129,163.545349,19648000
2022-12-29,164.686581,168.071996,164.379681,167.688385,22311300
2022-12-30,166.240249,167.563731,165.540153,167.218475,21275600
2023-01-03,168.724164,170.057246,164.859228,166.297791,22503800
2023-01-04,167.467807,169.433845,167.141737,168.369308,22973500
2023-01-05,167.439061,167.602097,165.329173,166.566330,17032600
2023-01-06,168.119951,170.747715,166.748514,170.306564,21986900
2023-01-09,171.678006,172.742543,170.373709,170.594299,18366500
2023-01-10,170.383288,173.222042,170.038032,173.116547,18751100
2023-01-11,173.835867,175.303199,173.279621,175.274429,18222700
2023-01-12,176.051245,178.333754,174.468818,178.218674,29650800
2023-01-13,176.943144,179.666818,176.780109,179.388702,22120000
2023-01-17,179.340742,180.146333,178.611876,179.168121,22422600
2023-01-18,179.772315,181.220477,176.175910,176.271820,23507800
2023-01-19,175.245634,175.600489,173.375506,174.583893,24624500
2023-01-20,175.226445,177.566494,173.845423,177.460999,36070300
2023-01-23,177.835054,180.414878,177.019878,179.657242,20329900
2023-01-24,178.947565,180.136782,178.266654,179.273636,19263500
2023-01-25,177.815870,179.829848,176.338938,179.772308,18174600
2023-01-26,181.239633,182.074009,178.659810,180.836838,18369100
2023-01-27,180.280637,182.505620,180.098417,181.815109,20019900
2023-01-30,180.146335,181.843842,179.177708,179.283203,18395100
2023-01-31,179.743547,183.733163,179.705192,183.637253,21567900
2023-02-01,183.359162,188.154370,182.342580,186.524002,27007300
2023-02-02,187.981715,191.098600,186.389717,190.197113,31020400
2023-02-03,188.077639,190.973949,187.684429,188.921600,24981500
2023-02-06,187.636456,188.336567,185.449843,186.188309,18160100
2023-02-07,185.488233,188.068057,183.800310,187.569351,27074100
2023-02-08,186.399258,187.367885,184.327726,184.826431,17933500
2023-02-09,186.274623,187.128169,181.671221,182.150742,20516600
2023-02-10,181.527386,182.822098,180.808105,182.515198,15248700
2023-02-13,182.706987,184.960741,181.556141,184.711395,15754400
2023-02-14,183.445444,186.006083,182.294597,184.625061,21889600
2023-02-15,183.157749,186.581534,182.726183,186.495224,18721200
2023-02-16,183.944159,186.888409,183.416683,184.711395,21366300
2023-02-17,184.020864,185.449826,183.148133,185.219666,23892200
2023-02-21,182.937153,183.502984,179.570922,179.753128,26004000
2023-02-22,180.136753,181.402680,179.100987,180.242249,24651700
2023-02-23,181.594499,182.505585,179.053030,181.527359,21311700
2023-02-24,179.005088,180.088810,178.170727,179.829865,24280700
2023-02-27,181.383531,182.409698,179.916199,180.462845,17562900
2023-02-28,180.414902,182.237090,180.366962,180.472443,19542600
2023-03-01,180.482000,181.728757,179.522959,180.702576,22532800
2023-03-02,179.206472,181.546535,178.496776,181.134140,18104400
2023-03-03,181.901401,184.068829,180.702599,183.656448,22774300
2023-03-06,183.713959,183.886594,180.203864,180.971100,23266700
2023-03-07,180.923214,181.326024,178.592749,178.870865,25865700
2023-03-08,179.139374,179.925795,177.537776,178.957169,22505900
2023-03-09,179.081814,179.599705,173.855041,173.979721,33546900
2023-03-10,173.001499,173.001499,167.122570,168.963928,69274200
2023-03-13,165.453835,169.174906,164.063228,166.211472,74171500
2023-03-14,171.284817,171.917773,167.458236,169.290009,48946200
2023-03-15,164.887994,166.786907,163.401491,166.499191,54405800
2023-03-16,164.446823,170.114761,163.516552,168.772095,52392300
2023-03-17,166.911579,167.602090,163.861834,164.216675,70239900
2023-03-20,165.962108,168.187076,165.463402,166.345718,46103200
2023-03-21,169.318777,170.882005,168.752947,169.414673,34465900
2023-03-22,169.289990,170.085996,164.504368,164.609863,56098200
2023-03-23,165.833278,167.864322,162.396875,163.879242,47720900
2023-03-24,162.435456,165.669727,161.193734,165.361694,47519700
2023-03-27,167.334910,168.191606,165.910296,167.200150,33880600
2023-03-28,166.622639,167.979866,166.227978,166.959534,28555100
2023-03-29,168.778812,168.980960,167.075055,168.855820,25564800
2023-03-30,170.261184,170.675087,167.922107,168.624786,26728600
2023-03-31,169.799159,171.955344,169.770283,171.724319,39602900
2023-04-03,172.253714,173.052657,169.885775,171.801300,27609000
2023-04-04,172.224825,172.398097,167.796965,168.788422,33487200
2023-04-05,167.729592,168.287890,166.073953,167.132797,28247300
2023-04-06,167.219420,167.931734,166.218328,167.383057,26366300
