Date,Open,High,Low,Close,Volume
2021-08-05,49.042999267578125,49.042999267578125,48.48899841308594,48.766998291015625,8372000.0
2021-08-06,48.50699996948242,48.8120002746582,48.40299987792969,48.542999267578125,9964000.0
2021-08-09,48.64899826049805,48.68299865722656,48.099998474121094,48.46799850463867,5952000.0
2021-08-10,48.59000015258789,48.64500045776367,47.78300094604492,48.22600173950195,9319000.0
2021-08-11,48.48099899291992,48.59700012207031,47.979000091552734,48.35499954223633,9816000.0
2021-08-12,48.22800064086914,48.5,47.67300033569336,48.42599868774414,8702000.0
2021-08-13,48.26100158691406,48.89699935913086,48.21099853515625,48.61600112915039,8582000.0
2021-08-16,48.483001708984375,48.89099884033203,48.439998626708984,48.81399917602539,9188000.0
2021-08-17,48.558998107910156,48.62200164794922,47.45199966430664,47.86899948120117,16499000.0
2021-08-18,47.665000915527344,47.70800018310547,46.834999084472656,46.89699935913086,15616000.0
2021-08-19,46.6349983215332,47.58300018310547,46.26599884033203,47.35300064086914,14044000.0
2021-08-20,47.28200149536133,47.62300109863281,47.04399871826172,47.516998291015625,10007000.0
2021-08-23,47.632999420166016,48.61899948120117,47.56999969482422,48.244998931884766,15707000.0
2021-08-24,48.2400016784668,48.30400085449219,48.01599884033203,48.143001556396484,9429000.0
2021-08-25,48.15700149536133,48.62699890136719,48.15700149536133,48.340999603271484,10017000.0
2021-08-26,48.29999923706055,48.81100082397461,48.060001373291016,48.57400131225586,10836000.0
2021-08-27,48.80099868774414,49.64400100708008,48.66400146484375,49.59400177001953,16459000.0
2021-08-30,50.0,50.78499984741211,49.82500076293945,49.888999938964844,19614000.0
2021-08-31,50.12900161743164,50.12900161743164,49.27000045776367,49.72100067138672,17378000.0
2021-09-01,49.62699890136719,49.92399978637695,49.28900146484375,49.316001892089844,12586000.0
2021-09-02,49.57899856567383,49.597999572753906,49.01599884033203,49.189998626708984,16991000.0
2021-09-03,49.590999603271484,50.599998474121094,49.50400161743164,49.768001556396484,25191000.0
2021-09-07,49.7599983215332,49.7599983215332,49.099998474121094,49.659000396728516,12398000.0
2021-09-08,49.96200180053711,49.98899841308594,48.81100082397461,49.4379997253418,13987000.0
2021-09-09,49.28499984741211,49.869998931884766,49.28499984741211,49.3489990234375,13174000.0
2021-09-10,49.70500183105469,50.5989990234375,49.6510009765625,49.814998626708984,16110000.0
2021-09-13,50.20000076293945,50.24700164794922,49.32600021362305,49.895999908447266,14927000.0
2021-09-14,50.20000076293945,50.54199981689453,49.83599853515625,50.1870002746582,14134000.0
2021-09-15,50.21200180053711,51.06999969482422,49.94200134277344,50.9739990234375,23346000.0
2021-09-16,50.52000045776367,50.915000915527344,50.020999908447266,50.73500061035156,17569000.0
2021-09-17,50.39699935913086,50.762001037597656,50.099998474121094,50.599998474121094,34470000.0
2021-09-20,49.900001525878906,50.29999923706055,48.84400177001953,49.481998443603516,30105000.0
2021-09-21,49.3489990234375,49.375,48.70000076293945,49.0989990234375,16935000.0
2021-09-22,49.42499923706055,50.29999923706055,49.22200012207031,50.058998107910156,20610000.0
2021-09-23,50.250999450683594,50.729000091552734,50.058998107910156,50.43000030517578,18370000.0
2021-09-24,50.22700119018555,50.54999923706055,50.08300018310547,50.492000579833984,10605000.0
2021-09-27,49.97800064086914,50.582000732421875,49.737998962402344,50.48500061035156,9831000.0
2021-09-28,49.70000076293945,50.14500045776367,49.05400085449219,49.10200119018555,20124000.0
2021-09-29,49.362998962402344,49.426998138427734,48.76499938964844,48.948001861572266,15783000.0
2021-09-30,49.45199966430664,49.45199966430664,48.448001861572266,48.49300003051758,15735000.0
2021-10-01,48.78499984741211,48.86600112915039,47.75,48.73500061035156,16052000.0
2021-10-04,48.49300003051758,48.65599822998047,47.27799987792969,47.595001220703125,20093000.0
2021-10-05,47.59400177001953,48.979000091552734,47.53300094604492,48.54199981689453,16557000.0
2021-10-06,48.3129997253418,48.935001373291016,47.970001220703125,48.87799835205078,12042000.0
2021-10-07,49.26300048828125,49.9900016784668,49.26300048828125,49.391998291015625,13261000.0
2021-10-08,49.68199920654297,49.79999923706055,49.12799835205078,49.28499984741211,10279000.0
2021-10-11,49.124000549316406,49.95899963378906,49.084999084472656,49.23400115966797,11186000.0
2021-10-12,49.58399963378906,49.66999816894531,48.20199966430664,48.52799987792969,20991000.0
2021-10-13,48.117000579833984,48.53799819946289,47.95500183105469,48.500999450683594,16424000.0
2021-10-14,49.18600082397461,49.915000915527344,49.082000732421875,49.7599983215332,19233000.0
2021-10-15,50.439998626708984,50.58599853515625,50.108001708984375,50.32500076293945,25103000.0
2021-10-18,50.03900146484375,50.39799880981445,49.86600112915039,50.33599853515625,16042000.0
2021-10-19,50.43199920654297,51.08700180053711,50.176998138427734,51.03900146484375,16383000.0
2021-10-20,51.099998474121094,51.34299850463867,50.84400177001953,50.93899917602539,13458000.0
2021-10-21,50.94200134277344,51.479000091552734,50.86000061035156,51.415000915527344,11787000.0
2021-10-22,51.4739990234375,52.13800048828125,51.301998138427734,51.54100036621094,15367000.0
2021-10-25,51.749000549316406,52.45000076293945,51.518001556396484,52.207000732421875,12416000.0
2021-10-26,52.52299880981445,53.499000549316406,52.400001525878906,53.387001037597656,24043000.0
2021-10-27,53.18199920654297,53.606998443603516,52.18600082397461,52.31100082397461,23500000.0
2021-10-28,52.41400146484375,52.994998931884766,52.34299850463867,52.957000732421875,11872000.0
2021-10-29,52.349998474121094,53.21500015258789,52.349998474121094,53.16699981689453,15564000.0
2021-11-01,53.034000396728516,53.257999420166016,52.49300003051758,52.80500030517578,16896000.0
2021-11-02,52.744998931884766,54.082000732421875,52.667999267578125,53.707000732421875,16262000.0
2021-11-03,53.904998779296875,54.37900161743164,53.37699890136719,54.23699951171875,14038000.0
2021-11-04,54.380001068115234,54.90700149536133,54.09199905395508,54.86199951171875,15956000.0
2021-11-05,55.0,55.96699905395508,54.98099899291992,55.891998291015625,18674000.0
2021-11-08,56.196998596191406,56.388999938964844,55.810001373291016,55.89500045776367,17231000.0
2021-11-09,55.91899871826172,56.189998626708984,55.513999938964844,55.779998779296875,15838000.0
2021-11-10,55.43000030517578,56.09000015258789,54.80500030517578,54.87699890136719,18450000.0
2021-11-11,55.26900100708008,55.71200180053711,54.88100051879883,55.540000915527344,14157000.0
2021-11-12,55.840999603271484,56.58399963378906,55.45899963378906,56.321998596191406,13592000.0
2021-11-15,56.76900100708008,56.76900100708008,55.983001708984375,56.57699966430664,13972000.0
2021-11-16,56.409000396728516,56.952999114990234,56.27399826049805,56.87699890136719,13194000.0
2021-11-17,56.81399917602539,57.13600158691406,56.40999984741211,56.9640007019043,12532000.0
2021-11-18,57.11000061035156,57.67300033569336,56.9640007019043,57.48099899291992,12712000.0
2021-11-19,57.62799835205078,57.72100067138672,56.59299850463867,56.87200164794922,19612000.0
2021-11-22,57.167999267578125,57.20399856567383,55.24800109863281,55.327999114990234,25898000.0
2021-11-23,55.242000579833984,55.58599853515625,54.85300064086914,55.512001037597656,17109000.0
2021-11-24,55.323001861572266,55.90800094604492,54.73899841308594,55.87300109863281,12084000.0
2021-11-26,55.176998138427734,55.72999954223633,54.332000732421875,54.659000396728516,14219000.0
2021-11-29,55.619998931884766,56.755001068115234,55.36800003051758,56.433998107910156,18703000.0
2021-11-30,56.32699966430664,56.499000549316406,55.20000076293945,55.36800003051758,22574000.0
2021-12-01,56.347999572753906,56.847999572753906,55.33300018310547,55.47600173950195,21980000.0
2021-12-02,54.606998443603516,55.9109992980957,54.400001525878906,55.244998931884766,22619000.0
2021-12-03,56.49399948120117,56.900001525878906,55.040000915527344,55.8120002746582,20305000.0
2021-12-06,56.46500015258789,56.83700180053711,55.595001220703125,56.49800109863281,22482000.0
2021-12-07,57.20000076293945,59.30699920654297,57.20000076293945,59.040000915527344,29562000.0
2021-12-08,59.09400177001953,59.09400177001953,58.24300003051758,58.85599899291992,17998000.0
2021-12-09,58.244998931884766,59.02399826049805,58.244998931884766,58.34199905395508,29080000.0
2021-12-10,62.39799880981445,64.4749984741211,61.85900115966797,63.167999267578125,57087000.0
2021-12-13,63.400001525878906,63.44200134277344,62.12300109863281,62.16600036621094,26898000.0
2021-12-14,61.784000396728516,61.86199951171875,60.56399917602539,61.49100112915039,35956000.0
2021-12-15,61.55699920654297,64.08599853515625,61.034000396728516,63.986000061035156,29092000.0
2021-12-16,63.736000061035156,64.06600189208984,61.150001525878906,62.06800079345703,42748000.0
2021-12-17,61.75299835205078,63.999000549316406,61.5099983215332,63.49599838256836,50661000.0
2021-12-20,62.630001068115234,64.60900115966797,62.50899887084961,64.50299835205078,32770000.0
2021-12-21,64.80999755859375,64.9469985961914,63.33000183105469,64.6240005493164,36534000.0
2021-12-22,64.33200073242188,65.71600341796875,63.92599868774414,65.5199966430664,28383000.0
2021-12-23,65.61299896240234,67.072998046875,65.61299896240234,66.4800033569336,23596000.0
2021-12-27,66.4800033569336,67.62999725341797,66.44599914550781,67.4280014038086,19442000.0
2021-12-28,67.75499725341797,67.7760009765625,66.7030029296875,66.9000015258789,17247000.0
2021-12-29,66.9800033569336,67.69999694824219,66.91200256347656,67.26100158691406,14797000.0
2021-12-30,67.30999755859375,67.56999969482422,66.38400268554688,66.50800323486328,11473000.0
2021-12-31,66.6969985961914,67.13099670410156,66.3270034790039,66.54100036621094,12046000.0
2022-01-03,66.63200378417969,67.16999816894531,66.12200164794922,66.33200073242188,22591000.0
2022-01-04,66.28800201416016,67.21900177001953,65.7229995727539,67.09200286865234,21103000.0
2022-01-05,67.12100219726562,67.12100219726562,64.20099639892578,64.30000305175781,34961000.0
2022-01-06,64.01599884033203,64.86499786376953,63.44300079345703,63.702999114990234,28581000.0
2022-01-07,63.584999084472656,63.99100112915039,61.84600067138672,61.915000915527344,27832000.0
2022-01-10,60.88600158691406,62.20399856567383,60.356998443603516,62.11600112915039,29793000.0
2022-01-11,61.55400085449219,62.79999923706055,61.457000732421875,62.20500183105469,19037000.0
2022-01-12,62.750999450683594,63.0989990234375,61.9739990234375,62.20000076293945,18806000.0
2022-01-13,62.74700164794922,62.78799819946289,59.415000915527344,59.71900177001953,30048000.0
2022-01-14,59.577999114990234,60.03799819946289,59.20000076293945,59.637001037597656,25661000.0
2022-01-18,58.832000732421875,59.104000091552734,57.5989990234375,57.77899932861328,35825000.0
2022-01-19,58.15800094604492,58.472999572753906,56.33300018310547,56.39699935913086,22692000.0
2022-01-20,56.79999923706055,57.013999938964844,54.676998138427734,54.77199935913086,25225000.0
2022-01-21,54.66400146484375,55.540000915527344,53.13399887084961,53.323001861572266,38010000.0
2022-01-24,53.0890007019043,54.35100173950195,51.34000015258789,54.15800094604492,54256000.0
2022-01-25,52.79999923706055,54.540000915527344,52.422000885009766,53.41400146484375,38158000.0
2022-01-26,55.20000076293945,57.41699981689453,55.00699996948242,55.71200180053711,49715000.0
2022-01-27,56.97200012207031,57.0260009765625,54.10300064086914,54.23099899291992,34183000.0
2022-01-28,54.33599853515625,56.04999923706055,53.23899841308594,56.0099983215332,30254000.0
2022-01-31,55.939998626708984,58.637001037597656,55.599998474121094,58.5880012512207,40288000.0
2022-02-01,58.58700180053711,59.38999938964844,57.582000732421875,59.27199935913086,25719000.0
2022-02-02,59.900001525878906,60.47999954223633,59.362998962402344,60.34299850463867,24443000.0
2022-02-03,59.56700134277344,59.902000427246094,58.012001037597656,58.084999084472656,30602000.0
2022-02-04,57.63800048828125,59.65299987792969,57.61399841308594,59.01599884033203,20548000.0
2022-02-07,59.01599884033203,60.15800094604492,58.41600036621094,58.76300048828125,18671000.0
2022-02-08,58.8380012512207,60.185001373291016,58.69900131225586,60.02199935913086,14570000.0
2022-02-09,60.73500061035156,61.172000885009766,60.15599822998047,61.13399887084961,22004000.0
2022-02-10,59.529998779296875,61.4640007019043,58.856998443603516,59.13600158691406,24920000.0
2022-02-11,59.13600158691406,59.97600173950195,56.90800094604492,57.34199905395508,27281000.0
2022-02-14,57.5,58.28099822998047,57.00699996948242,57.858001708984375,19291000.0
2022-02-15,58.90299987792969,60.604000091552734,58.82500076293945,60.277000427246094,34284000.0
2022-02-16,59.40599822998047,60.08100128173828,58.72200012207031,59.72100067138672,22931000.0
2022-02-17,58.970001220703125,59.15800094604492,57.888999938964844,57.900001525878906,21424000.0
2022-02-18,58.09400177001953,58.77399826049805,57.327999114990234,57.999000549316406,19708000.0
2022-02-22,57.999000549316406,59.020999908447266,56.98099899291992,57.74599838256836,20204000.0
2022-02-23,58.02299880981445,58.50699996948242,56.4739990234375,56.51900100708008,22416000.0
2022-02-24,55.15800094604492,58.569000244140625,54.902000427246094,58.0,35316000.0
2022-02-25,57.983001708984375,58.9379997253418,57.400001525878906,58.80099868774414,22380000.0
2022-02-28,58.099998474121094,59.22999954223633,57.63800048828125,58.74399948120117,25005000.0
2022-03-01,58.479000091552734,58.762001037597656,56.529998779296875,57.012001037597656,24898000.0
2022-03-02,57.45199966430664,59.053001403808594,57.358001708984375,58.577999114990234,21771000.0
2022-03-03,59.36800003051758,59.369998931884766,57.43299865722656,57.86000061035156,26454000.0
2022-03-04,59.27899932861328,60.590999603271484,58.4010009765625,59.5989990234375,44757000.0
2022-03-07,59.70800018310547,59.87799835205078,57.0,57.06999969482422,26494000.0
2022-03-08,57.21699905395508,59.60499954223633,56.361000061035156,57.595001220703125,26993000.0
2022-03-09,58.87900161743164,60.16400146484375,58.70000076293945,59.70199966430664,22560000.0
2022-03-10,58.555999755859375,59.00199890136719,57.637001037597656,58.77299880981445,19323000.0
2022-03-11,59.20000076293945,59.44300079345703,57.71200180053711,57.78499984741211,19813000.0
2022-03-14,57.69599914550781,57.99800109863281,56.474998474121094,56.779998779296875,25234000.0
2022-03-15,57.72700119018555,59.67599868774414,57.50400161743164,59.2760009765625,28260000.0
2022-03-16,59.665000915527344,60.770999908447266,58.40599822998047,60.71200180053711,29454000.0
2022-03-17,60.47200012207031,60.70000076293945,59.76300048828125,60.266998291015625,18174000.0
2022-03-18,60.39699935913086,61.32099914550781,59.5989990234375,61.04100036621094,41538000.0
2022-03-21,60.560001373291016,60.560001373291016,58.88600158691406,60.12900161743164,25789000.0
2022-03-22,60.172000885009766,61.349998474121094,59.93299865722656,61.13399887084961,19262000.0
2022-03-23,60.79999923706055,61.137001037597656,59.91600036621094,59.9379997253418,13839000.0
2022-03-24,60.66299819946289,62.72200012207031,60.20000076293945,62.643001556396484,26016000.0
2022-03-25,62.70800018310547,63.04100036621094,62.00699996948242,62.887001037597656,14538000.0
2022-03-28,62.5880012512207,63.33000183105469,61.577999114990234,63.28799819946289,14427000.0
2022-03-29,64.0,64.53099822998047,63.0,64.14700317382812,23001000.0
2022-03-30,63.887001037597656,64.42900085449219,62.733001708984375,63.10900115966797,18626000.0
