Date,Open,High,Low,Close,Volume
2021-04-08,103.5199966430664,103.62000274658203,102.06999969482422,103.0199966430664,8283000.0
2021-04-09,103.12000274658203,103.68000030517578,102.0999984741211,102.91999816894531,7163700.0
2021-04-12,103.66999816894531,103.86000061035156,101.51000213623047,101.77999877929688,7845900.0
2021-04-13,101.55999755859375,102.5999984741211,101.29000091552734,102.23999786376953,6829900.0
2021-04-14,102.6500015258789,105.33000183105469,102.5999984741211,104.2699966430664,10194800.0
2021-04-15,104.01000213623047,104.2699966430664,102.93000030517578,103.41999816894531,7860500.0
2021-04-16,103.80000305175781,104.36000061035156,102.43000030517578,102.95999908447266,7459700.0
2021-04-19,103.2699966430664,103.83000183105469,102.20999908447266,103.26000213623047,7068700.0
2021-04-20,102.83000183105469,102.98999786376953,100.51000213623047,101.33000183105469,9783800.0
2021-04-21,100.33000183105469,102.98999786376953,100.13999938964844,102.7300033569336,8264400.0
2021-04-22,102.87000274658203,102.87000274658203,100.87000274658203,100.94999694824219,9899400.0
2021-04-23,101.0999984741211,102.16999816894531,100.72000122070312,101.55000305175781,6756000.0
2021-04-26,101.2699966430664,102.66999816894531,101.26000213623047,101.5199966430664,5639700.0
2021-04-27,101.80999755859375,103.0999984741211,101.51000213623047,102.69999694824219,6898900.0
2021-04-28,103.54000091552734,105.86000061035156,103.37000274658203,105.22000122070312,8718400.0
2021-04-29,106.41999816894531,107.6500015258789,105.75,106.9000015258789,9740300.0
2021-04-30,104.9800033569336,105.38999938964844,102.97000122070312,103.06999969482422,13730000.0
2021-05-03,103.9800033569336,105.72000122070312,103.22000122070312,105.52999877929688,7938100.0
2021-05-04,105.95999908447266,106.51000213623047,104.8499984741211,106.11000061035156,8704300.0
2021-05-05,107.08999633789062,109.54000091552734,106.81999969482422,108.95999908447266,12872400.0
2021-05-06,108.94999694824219,109.12999725341797,107.41999816894531,109.0199966430664,9654900.0
2021-05-07,108.08999633789062,110.66999816894531,107.69999694824219,110.0199966430664,10273000.0
2021-05-10,111.44000244140625,113.11000061035156,109.5199966430664,109.56999969482422,13586500.0
2021-05-11,109.05999755859375,109.58000183105469,106.20999908447266,106.69999694824219,12754800.0
2021-05-12,107.0,110.1500015258789,106.72000122070312,107.37000274658203,11661900.0
2021-05-13,106.06999969482422,107.87000274658203,105.44000244140625,106.68000030517578,9706300.0
2021-05-14,107.80000305175781,109.81999969482422,107.80000305175781,109.47000122070312,9124100.0
2021-05-17,109.08999633789062,110.87999725341797,108.97000122070312,110.80999755859375,12692900.0
2021-05-18,108.94000244140625,109.05999755859375,105.97000122070312,106.18000030517578,12759900.0
2021-05-19,103.81999969482422,104.29000091552734,101.97000122070312,103.19999694824219,14762700.0
2021-05-20,103.06999969482422,104.06999969482422,101.97000122070312,103.55999755859375,9706300.0
2021-05-21,104.0999984741211,105.19999694824219,103.68000030517578,104.12000274658203,10352800.0
2021-05-24,104.94999694824219,105.83999633789062,104.0,105.5999984741211,6785600.0
2021-05-25,105.43000030517578,105.62000274658203,103.61000061035156,103.87000274658203,7884000.0
2021-05-26,104.5199966430664,104.91000366210938,103.66000366210938,104.12000274658203,9232400.0
2021-05-27,104.12000274658203,104.91000366210938,102.56999969482422,103.01000213623047,11703400.0
2021-05-28,103.62000274658203,104.12000274658203,102.94999694824219,103.79000091552734,7278200.0
2021-06-01,105.30000305175781,107.43000030517578,105.30000305175781,106.6500015258789,10260600.0
2021-06-02,107.20999908447266,108.55999755859375,106.20999908447266,108.08000183105469,9141800.0
2021-06-03,107.55999755859375,108.08999633789062,106.55999755859375,107.58999633789062,8809300.0
2021-06-04,108.23999786376953,108.66999816894531,107.20999908447266,108.44999694824219,6699300.0
2021-06-07,108.37000274658203,108.69999694824219,107.56999969482422,107.75,6748600.0
2021-06-08,107.6500015258789,108.9800033569336,106.30000305175781,108.7300033569336,10559500.0
2021-06-09,109.05999755859375,109.52999877929688,107.6500015258789,107.77999877929688,10146900.0
2021-06-10,109.05999755859375,110.25,107.25,108.41000366210938,13526200.0
2021-06-11,108.83999633789062,108.97000122070312,107.86000061035156,107.91000366210938,7731700.0
2021-06-14,108.18000030517578,108.95999908447266,106.83000183105469,107.97000122070312,9051900.0
2021-06-15,108.41000366210938,110.4800033569336,108.38999938964844,110.30000305175781,10540200.0
2021-06-16,110.02999877929688,110.51000213623047,108.9000015258789,109.66999816894531,9283300.0
2021-06-17,109.23999786376953,109.9800033569336,96.30999755859375,107.06999969482422,14337800.0
2021-06-18,105.25,106.2699966430664,102.91000366210938,103.02999877929688,22284500.0
2021-06-21,104.0999984741211,106.44000244140625,103.93000030517578,106.05000305175781,13591500.0
2021-06-22,105.33000183105469,106.95999908447266,104.30999755859375,106.4000015258789,10230100.0
2021-06-23,107.36000061035156,108.12999725341797,106.2300033569336,106.2699966430664,7792800.0
2021-06-24,107.13999938964844,107.77999877929688,106.36000061035156,107.13999938964844,8724600.0
2021-06-25,107.58999633789062,108.05999755859375,106.77999877929688,107.30000305175781,8102300.0
2021-06-28,106.94999694824219,107.0,103.66000366210938,103.98999786376953,11348400.0
2021-06-29,104.58999633789062,104.97000122070312,103.61000061035156,103.76000213623047,7225500.0
2021-06-30,103.83999633789062,104.87999725341797,103.72000122070312,104.73999786376953,7927500.0
2021-07-01,106.94999694824219,107.0999984741211,105.73999786376953,106.20999908447266,10873200.0
2021-07-02,105.69999694824219,106.4000015258789,105.04000091552734,106.06999969482422,7107700.0
2021-07-06,105.97000122070312,105.97000122070312,103.38999938964844,103.98999786376953,10162800.0
2021-07-07,103.95999908447266,104.9000015258789,102.12000274658203,102.93000030517578,8245000.0
2021-07-08,101.5,103.08999633789062,101.22000122070312,102.5999984741211,8695500.0
2021-07-09,103.45999908447266,104.2300033569336,102.36000061035156,104.06999969482422,8567900.0
2021-07-12,103.55999755859375,105.0199966430664,103.23999786376953,104.27999877929688,9898600.0
2021-07-13,104.0,104.58000183105469,103.22000122070312,103.93000030517578,6738000.0
2021-07-14,104.4800033569336,105.31999969482422,101.72000122070312,101.97000122070312,9216600.0
2021-07-15,101.05000305175781,102.25,100.8499984741211,101.30000305175781,9665700.0
2021-07-16,101.62999725341797,101.69000244140625,98.33000183105469,98.62000274658203,12199100.0
2021-07-19,95.81999969482422,96.94999694824219,94.5199966430664,95.95999908447266,17385500.0
2021-07-20,95.88999938964844,98.04000091552734,95.05000305175781,96.52999877929688,12114600.0
2021-07-21,97.9800033569336,100.47000122070312,97.69999694824219,99.81999969482422,11478100.0
2021-07-22,99.4000015258789,99.41000366210938,97.88999938964844,98.81999969482422,7694300.0
2021-07-23,98.80000305175781,99.12000274658203,97.94000244140625,98.86000061035156,7570800.0
2021-07-26,99.45999908447266,101.26000213623047,99.44000244140625,100.94999694824219,10227500.0
2021-07-27,100.05000305175781,100.72000122070312,98.94000244140625,100.61000061035156,8332100.0
2021-07-28,100.9000015258789,101.80999755859375,100.27999877929688,101.18000030517578,8546100.0
2021-07-29,102.37999725341797,102.87999725341797,101.94000244140625,102.56999969482422,8681300.0
2021-07-30,103.05999755859375,104.05000305175781,100.7699966430664,101.80999755859375,12295300.0
2021-08-02,102.08000183105469,103.9800033569336,101.55999755859375,101.62999725341797,8911800.0
2021-08-03,101.58999633789062,102.91000366210938,100.66999816894531,102.5999984741211,8437300.0
2021-08-04,100.44000244140625,101.9000015258789,100.0999984741211,100.30000305175781,10389800.0
2021-08-05,100.94000244140625,102.43000030517578,100.66999816894531,101.2300033569336,7986100.0
2021-08-06,102.0199966430664,102.58000183105469,101.5999984741211,101.94999694824219,6475600.0
2021-08-09,100.91000366210938,101.37999725341797,99.93000030517578,100.25,9243100.0
2021-08-10,100.73999786376953,102.31999969482422,100.58000183105469,102.08000183105469,9762600.0
2021-08-11,102.04000091552734,102.97000122070312,101.5999984741211,102.8499984741211,7079800.0
2021-08-12,102.86000061035156,103.25,101.77999877929688,102.63999938964844,7377600.0
2021-08-13,102.2300033569336,102.54000091552734,101.63999938964844,101.95999908447266,6572600.0
2021-08-16,100.83000183105469,101.19999694824219,99.91000366210938,100.91999816894531,9476600.0
2021-08-17,100.19999694824219,101.68000030517578,99.62999725341797,100.7300033569336,10937500.0
2021-08-18,98.69000244140625,99.41999816894531,96.55000305175781,96.69999694824219,12893600.0
2021-08-19,94.80999755859375,95.30999755859375,92.86000061035156,94.29000091552734,17423400.0
2021-08-20,93.5199966430664,94.87999725341797,93.20999908447266,94.30000305175781,9707600.0
2021-08-23,96.08999633789062,97.0,96.05999755859375,96.7300033569336,10277800.0
2021-08-24,97.5,98.61000061035156,97.38999938964844,97.83999633789062,8924900.0
2021-08-25,97.22000122070312,98.72000122070312,96.72000122070312,98.51000213623047,9342300.0
2021-08-26,98.11000061035156,98.7300033569336,97.19999694824219,97.22000122070312,8124800.0
2021-08-27,98.13999938964844,99.45999908447266,98.05000305175781,98.63999938964844,10281200.0
2021-08-30,99.08999633789062,99.30999755859375,97.97000122070312,98.38999938964844,8127200.0
2021-08-31,98.13999938964844,98.41000366210938,96.63999938964844,96.7699966430664,15676900.0
2021-09-01,96.86000061035156,97.06999969482422,95.47000122070312,95.70999908447266,10557300.0
2021-09-02,96.63999938964844,98.38999938964844,96.55000305175781,97.70999908447266,12340100.0
2021-09-03,97.4000015258789,98.43000030517578,97.37999725341797,97.48999786376953,9097000.0
2021-09-07,97.0199966430664,97.9800033569336,96.73999786376953,97.05999755859375,9237800.0
2021-09-08,97.5,98.47000122070312,96.3499984741211,96.38999938964844,10775900.0
2021-09-09,95.88999938964844,97.62000274658203,95.3499984741211,96.0,10219400.0
2021-09-10,97.5999984741211,97.69999694824219,95.88999938964844,96.06999969482422,11006000.0
2021-09-13,97.20999908447266,98.70999908447266,97.05999755859375,97.97000122070312,11500900.0
2021-09-14,98.37999725341797,98.73999786376953,95.9800033569336,96.19999694824219,15294100.0
2021-09-15,96.98999786376953,98.52999877929688,96.98999786376953,98.23999786376953,11623400.0
2021-09-16,98.31999969482422,98.58999633789062,96.91000366210938,97.31999969482422,10616700.0
2021-09-17,97.11000061035156,98.37999725341797,96.37000274658203,96.76000213623047,16006100.0
2021-09-20,94.63999938964844,95.25,93.30999755859375,94.77999877929688,15796100.0
2021-09-21,95.56999969482422,95.88999938964844,94.02999877929688,94.8499984741211,10958400.0
2021-09-22,96.23999786376953,98.77999877929688,96.23999786376953,97.63999938964844,13292800.0
2021-09-23,98.23999786376953,100.2699966430664,97.75,100.05999755859375,10094900.0
2021-09-24,99.6500015258789,100.97000122070312,99.6500015258789,100.5999984741211,8225300.0
2021-09-27,102.58999633789062,103.77999877929688,102.58999633789062,102.97000122070312,12697500.0
2021-09-28,103.91000366210938,104.88999938964844,102.87999725341797,103.36000061035156,15560800.0
2021-09-29,103.20999908447266,104.23999786376953,102.33999633789062,103.33000183105469,10268100.0
2021-09-30,103.41999816894531,103.44999694824219,101.44999694824219,101.44999694824219,15319800.0
2021-10-01,102.22000122070312,104.54000091552734,101.87999725341797,104.33000183105469,10854900.0
2021-10-04,105.0,105.86000061035156,104.11000061035156,104.72000122070312,13305400.0
2021-10-05,106.04000091552734,107.7699966430664,105.41999816894531,105.86000061035156,13017300.0
2021-10-06,104.18000030517578,105.3499984741211,103.58000183105469,104.93000030517578,10630100.0
2021-10-07,105.61000061035156,106.30000305175781,105.22000122070312,105.68000030517578,8830900.0
2021-10-08,106.80999755859375,108.43000030517578,106.5999984741211,108.05000305175781,10586700.0
2021-10-11,109.55999755859375,109.62999725341797,106.91999816894531,107.12999725341797,9794800.0
2021-10-12,106.98999786376953,107.58000183105469,106.16999816894531,107.1500015258789,9085000.0
2021-10-13,106.7699966430664,108.33999633789062,106.4800033569336,107.79000091552734,9220700.0
2021-10-14,108.87999725341797,109.16000366210938,108.11000061035156,108.80999755859375,7648600.0
2021-10-15,109.7699966430664,110.02999877929688,109.43000030517578,109.61000061035156,9968100.0
2021-10-18,110.22000122070312,110.41000366210938,108.95999908447266,109.55999755859375,10677400.0
2021-10-19,110.16000366210938,111.69999694824219,109.80000305175781,111.69999694824219,10362800.0
2021-10-20,111.08999633789062,113.16999816894531,110.77999877929688,113.16000366210938,10811400.0
2021-10-21,112.70999908447266,112.80999755859375,110.87000274658203,111.73999786376953,9372600.0
2021-10-22,112.22000122070312,112.87999725341797,111.44999694824219,112.80000305175781,8673800.0
2021-10-25,113.52999877929688,114.3499984741211,113.30000305175781,113.8499984741211,9579800.0
2021-10-26,113.9800033569336,114.5999984741211,113.51000213623047,114.0999984741211,7463000.0
2021-10-27,113.22000122070312,113.58000183105469,111.6500015258789,112.06999969482422,9096100.0
2021-10-28,111.58000183105469,113.2699966430664,111.58000183105469,113.12000274658203,7538200.0
2021-10-29,114.83000183105469,115.29000091552734,113.1500015258789,114.48999786376953,15294200.0
2021-11-01,115.02999877929688,115.08999633789062,114.05000305175781,114.52999877929688,11213800.0
2021-11-02,114.18000030517578,114.19000244140625,113.20999908447266,113.83000183105469,9189700.0
2021-11-03,112.2699966430664,113.2699966430664,111.97000122070312,113.01000213623047,10416000.0
2021-11-04,114.22000122070312,114.26000213623047,112.91000366210938,113.51000213623047,9673000.0
2021-11-05,114.2699966430664,115.05000305175781,113.93000030517578,114.73999786376953,8102100.0
2021-11-08,115.08999633789062,115.98999786376953,114.69000244140625,115.1500015258789,7695900.0
2021-11-09,115.2699966430664,116.12000274658203,114.45999908447266,116.0,10945900.0
2021-11-10,115.76000213623047,116.20999908447266,113.66000366210938,114.1500015258789,10305100.0
2021-11-11,113.5999984741211,114.66999816894531,113.56999969482422,114.16000366210938,7317500.0
2021-11-12,113.80000305175781,114.30999755859375,113.58999633789062,114.2300033569336,8682800.0
2021-11-15,114.94999694824219,116.94999694824219,114.2699966430664,116.81999969482422,11050400.0
2021-11-16,117.11000061035156,118.08000183105469,116.86000061035156,117.27999877929688,10566300.0
2021-11-17,114.87000274658203,116.52999877929688,114.66000366210938,115.41999816894531,11108000.0
2021-11-18,114.8499984741211,115.37999725341797,113.41000366210938,114.44999694824219,8368600.0
2021-11-19,112.51000213623047,113.1500015258789,111.0999984741211,111.91000366210938,13532600.0
2021-11-22,112.0199966430664,115.19000244140625,111.8499984741211,113.91000366210938,9947100.0
2021-11-23,115.19000244140625,116.83999633789062,115.05999755859375,116.30000305175781,10366800.0
2021-11-24,116.80999755859375,118.0,116.68000030517578,117.19000244140625,8500900.0
2021-11-26,113.3499984741211,114.83000183105469,112.62999725341797,114.51000213623047,11861800.0
2021-11-29,116.33999633789062,117.16999816894531,114.70999908447266,114.8499984741211,12003800.0
2021-11-30,113.44999694824219,115.86000061035156,112.44000244140625,112.87000274658203,24451200.0
2021-12-01,114.94999694824219,116.05999755859375,112.08999633789062,112.0999984741211,12302700.0
2021-12-02,113.25,115.69999694824219,111.93000030517578,115.13999938964844,11392400.0
2021-12-03,116.73999786376953,117.0,113.58999633789062,114.41000366210938,10445100.0
2021-12-06,115.95999908447266,117.44999694824219,115.05000305175781,116.19999694824219,9833900.0
2021-12-07,117.23999786376953,118.66000366210938,117.23999786376953,117.91999816894531,11419600.0
2021-12-08,118.38999938964844,119.26000213623047,117.66000366210938,118.44999694824219,8827900.0
2021-12-09,117.8499984741211,118.5999984741211,117.58000183105469,118.13999938964844,8334700.0
2021-12-10,118.93000030517578,119.19999694824219,116.87000274658203,118.33999633789062,9090700.0
2021-12-13,117.45999908447266,117.8499984741211,115.61000061035156,115.87999725341797,8533000.0
2021-12-14,115.73999786376953,116.91999816894531,115.47000122070312,116.22000122070312,12245300.0
2021-12-15,116.31999969482422,116.31999969482422,113.94999694824219,115.55999755859375,11069500.0
2021-12-16,116.19000244140625,118.19000244140625,115.91999816894531,116.63999938964844,11344700.0
2021-12-17,115.91999816894531,116.45999908447266,113.52999877929688,113.5999984741211,22727900.0
2021-12-20,111.86000061035156,113.70999908447266,110.7300033569336,113.6500015258789,13464400.0
2021-12-21,114.43000030517578,116.06999969482422,114.29000091552734,115.47000122070312,11368200.0
2021-12-22,115.41999816894531,116.68000030517578,114.41000366210938,116.12999725341797,8345200.0
2021-12-23,116.51000213623047,117.91999816894531,116.4000015258789,116.41000366210938,7416600.0
2021-12-27,116.06999969482422,118.81999969482422,115.41000366210938,118.79000091552734,7745500.0
2021-12-28,118.66000366210938,119.33999633789062,118.04000091552734,118.55999755859375,6516000.0
2021-12-29,118.08000183105469,118.6500015258789,117.29000091552734,117.94999694824219,6957400.0
2021-12-30,118.12999725341797,118.69000244140625,117.33999633789062,117.43000030517578,6016000.0
2021-12-31,117.37999725341797,118.08999633789062,117.12999725341797,117.3499984741211,5706600.0
2022-01-03,117.41999816894531,119.69000244140625,117.29000091552734,119.26000213623047,10717700.0
2022-01-04,119.94999694824219,121.9800033569336,119.66000366210938,121.43000030517578,16413100.0
2022-01-05,122.23999786376953,123.83999633789062,122.06999969482422,122.22000122070312,15487100.0
2022-01-06,123.62000274658203,124.31999969482422,121.63999938964844,123.26000213623047,13318500.0
2022-01-07,123.55000305175781,125.54000091552734,122.94999694824219,125.02999877929688,14164600.0
2022-01-10,125.1500015258789,125.69000244140625,123.86000061035156,125.11000061035156,12626100.0
2022-01-11,125.86000061035156,128.0,124.83000183105469,127.97000122070312,14609000.0
2022-01-12,127.98999786376953,128.42999267578125,126.47000122070312,127.33000183105469,12469200.0
2022-01-13,127.13999938964844,128.10000610351562,126.44999694824219,126.80000305175781,9691300.0
2022-01-14,126.76000213623047,129.1999969482422,126.76000213623047,128.9600067138672,13281000.0
2022-01-18,129.69000244140625,130.0,127.87000274658203,129.3800048828125,12905500.0
2022-01-19,129.9499969482422,130.14999389648438,128.5399932861328,128.91000366210938,12064300.0
2022-01-20,128.27000427246094,130.86000061035156,127.87999725341797,128.4499969482422,11370400.0
2022-01-21,127.76000213623047,128.39999389648438,126.2300033569336,126.91000366210938,13055700.0
2022-01-24,124.44999694824219,127.7300033569336,122.83999633789062,127.18000030517578,19513700.0
2022-01-25,127.12000274658203,132.74000549316406,125.2699966430664,132.58999633789062,19984500.0
2022-01-26,132.89999389648438,134.7100067138672,131.58999633789062,132.69000244140625,17266500.0
2022-01-27,134.4499969482422,137.0,133.58999633789062,135.3699951171875,20654100.0
2022-01-28,130.0,132.05999755859375,128.07000732421875,130.61000061035156,24817800.0
2022-01-31,130.19000244140625,131.86000061035156,129.3300018310547,131.3300018310547,16401800.0
2022-02-01,130.8300018310547,135.74000549316406,130.50999450683594,134.7899932861328,16169700.0
2022-02-02,134.35000610351562,135.8000030517578,132.8000030517578,135.41000366210938,10906700.0
2022-02-03,134.85000610351562,135.35000610351562,133.19000244140625,134.1999969482422,9447700.0
2022-02-04,135.00999450683594,137.0,135.00999450683594,135.8800048828125,13034700.0
2022-02-07,135.33999633789062,139.42999267578125,134.8300018310547,138.5500030517578,18422500.0
2022-02-08,138.17999267578125,138.42999267578125,135.00999450683594,136.44000244140625,11021600.0
2022-02-09,136.72000122070312,138.33999633789062,136.10000610351562,137.7899932861328,10140800.0
2022-02-10,137.55999755859375,138.7899932861328,135.38999938964844,136.0399932861328,11012700.0
2022-02-11,136.86000061035156,139.44000244140625,136.27999877929688,138.80999755859375,12821200.0
2022-02-14,137.94000244140625,138.0500030517578,135.0500030517578,136.6699981689453,15945000.0
2022-02-15,133.0800018310547,134.83999633789062,132.17999267578125,134.25999450683594,11746800.0
2022-02-16,134.9499969482422,136.16000366210938,133.75999450683594,134.3000030517578,11348800.0
2022-02-17,134.1699981689453,134.5800018310547,132.4499969482422,133.61000061035156,10073900.0
2022-02-18,132.82000732421875,133.91000366210938,132.0500030517578,133.4199981689453,10691800.0
2022-02-22,137.0,137.0,130.52000427246094,132.39999389648438,19428700.0
2022-02-23,132.92999267578125,136.0800018310547,132.55999755859375,135.5500030517578,16134200.0
2022-02-24,137.92999267578125,138.22999572753906,131.72000122070312,134.85000610351562,22108900.0
2022-02-25,135.9600067138672,140.5,135.42999267578125,140.3800048828125,28028000.0
2022-02-28,139.27000427246094,144.0,138.64999389648438,144.0,24394300.0
2022-03-01,145.00999450683594,149.9600067138672,144.6999969482422,149.72000122070312,31159900.0
2022-03-02,150.1999969482422,155.75,150.0500030517578,154.13999938964844,31329500.0
2022-03-03,152.25999450683594,157.1199951171875,151.75,156.22000122070312,22492900.0
2022-03-04,155.7899932861328,159.9499969482422,155.08999633789062,158.64999389648438,29034400.0
2022-03-07,159.89999389648438,162.10000610351562,155.72000122070312,162.0399932861328,34824700.0
2022-03-08,164.30999755859375,174.0,164.10000610351562,170.52999877929688,57231000.0
2022-03-09,162.77000427246094,169.77000427246094,161.2100067138672,166.27000427246094,43430000.0
2022-03-10,168.74000549316406,174.75999450683594,168.2899932861328,170.82000732421875,34913600.0
2022-03-11,165.88999938964844,172.97999572753906,165.8800048828125,170.89999389648438,28423600.0
2022-03-14,166.2100067138672,168.35000610351562,164.3000030517578,166.72000122070312,25156200.0
2022-03-15,159.11000061035156,160.19000244140625,155.25999450683594,158.27999877929688,28534400.0
2022-03-16,158.7899932861328,160.5,156.2100067138672,157.7100067138672,22299700.0
2022-03-17,159.9499969482422,160.99000549316406,157.9199981689453,160.44000244140625,15750700.0
2022-03-18,160.88999938964844,161.72999572753906,158.77999877929688,161.72999572753906,23214700.0
2022-03-21,163.02000427246094,165.5800018310547,162.72000122070312,164.63999938964844,13180600.0
2022-03-22,163.69000244140625,165.25999450683594,162.5800018310547,164.08999633789062,11063900.0
2022-03-23,166.0,167.35000610351562,164.94000244140625,165.86000061035156,10755000.0
2022-03-24,166.42999267578125,167.39999389648438,165.0,166.3000030517578,9024800.0
2022-03-25,165.22000122070312,169.69000244140625,165.16000366210938,169.30999755859375,10254700.0
2022-03-28,165.89999389648438,166.6300048828125,165.1300048828125,166.35000610351562,9992000.0
2022-03-29,163.50999450683594,164.47999572753906,160.5,164.32000732421875,15102600.0
2022-03-30,165.24000549316406,166.35000610351562,163.66000366210938,165.47999572753906,9906000.0
2022-03-31,163.47000122070312,166.16000366210938,162.72000122070312,162.8300018310547,10395900.0
2022-04-01,162.77999877929688,165.9499969482422,162.3300018310547,164.22000122070312,8795300.0
